1866,01,06,Saturday,DWR_1866_01-11.jpg
SKUDDESNAES, 30.04, 42, NaN
NAIRN, 29.78, 37, 0.00
ABERDEEN, 29.89, 37, 0.00
LEITH, 29.93, 44, 0.00
ARDROSSAN, 29.92, 42, 0.00
GREENCASTLE, 29.92, 38, 0.03
SHIELDS, 30.03, 37, 0.00
SCARBOROUGH, 30.07, 36, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.08, 36, 0.00
HOLYHEAD, 30.07, 44, 0.10
HELDER, 30.03, 41, NaN
YARMOUTH, 30.09, 43, 0.60
VALENTIA, 30.00, 44, 0.25
LONDON, 30.10, 38, 0.01
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.10, 38, 0.07
WEYMOUTH, 30.14, 38, 0.00
PLYMOUTH, 30.14, 40, 0.00
PENZANCE, 30.15, 39, 0.00
BREST, 30.16, 37, 0.08
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.08, 46, 0.04
CORUNNA, 999.00, 999, NaN
