1864,11,04,Friday,DWR_1864_11-3.jpg
NAIRN, 30.18, 48, 0.00
ABERDEEN, 30.20, 45, 0.00
LEITH, 30.31, 47, 0.00
ARDROSSAN, 30.35, 48, 0.00
GREENCASTLE, 30.37, 45, 0.00
SHIELDS, 30.40, 43, 0.00
SCARBOROUGH, 30.41, 44, 0.00
HELIGOLAND, 30.39, 43, 0.00
LIVERPOOL, 30.47, 44, 0.00
HOLYHEAD, 30.43, 41, 0.00
GALWAY, 30.46, 42, 0.00
YARMOUTH, 30.47, 42, 0.00
VALENTIA, 30.46, 40, 0.00
QUEENSTOWN, 30.36, 43, 0.00
PEMBROKE, 30.49, 38, 0.00
LONDON, 30.48, 34, 0.00
CAPECLEAR, 30.44, 43, 0.00
DOVER, 30.46, 44, 0.00
PORTSMOUTH, 30.48, 38, 0.00
WEYMOUTH, 30.49, 40, 0.00
PLYMOUTH, 30.49, 40, 0.00
PENZANCE, 30.50, 41, 0.00
BREST, 30.39, 45, 0.00
LORIENT, 30.32, 41, 0.00
ROCHEFORT, 30.20, 43, 0.00
