1869,05,09,Sunday,DWR_1869_05-16.jpg
HEARTSCONTENT, 30.02, 34, 0.30
SKUDDESNAES, 29.70, 44, NaN
NAIRN, 29.76, 43, 0.00
ABERDEEN, 29.81, 41, 0.00
LEITH, 29.84, 49, 0.00
ARDROSSAN, 29.80, 50, 0.00
GREENCASTLE, 29.74, 47, 0.00
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 29.77, 48, 0.04
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 29.70, 48, 0.00
HELDER, 29.67, 55, NaN
YARMOUTH, 29.70, 50, 0.00
VALENTIA, 29.59, 50, 0.00
ROCHESPOINT, 29.61, 43, 0.00
PEMBROKE, 29.65, 47, 0.06
LONDON, 29.72, 48, 0.03
CAPECLEAR, 29.58, 50, 0.00
CAPGRISNEZ, 29.65, 52, 0.00
BRUSSELS, 29.72, 52, NaN
PORTSMOUTH, 29.72, 54, 0.01
PLYMOUTH, 29.66, 48, 0.10
PENZANCE, 29.60, 51, 0.01
PARIS, 29.78, 52, 0.00
STRASBOURG, 999.00, 55, NaN
BREST, 29.57, 55, 0.05
LORIENT, 29.62, 55, 0.08
ROCHEFORT, 29.82, 61, 0.03
LYONS, 29.96, 58, NaN
BIARRITZ, 29.88, 66, 0.08
CORUNNA, 29.74, 61, NaN
TOULON, 29.97, 61, 0.00
