1869,02,14,Sunday,DWR_1869_02-26.jpg
HEARTSCONTENT, 29.75, 23, 0.04
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.56, 41, 0.57
ABERDEEN, 29.56, 45, 0.13
LEITH, 29.70, 49, 0.48
ARDROSSAN, 29.83, 49, 0.16
GREENCASTLE, 29.96, 48, 0.18
SHIELDS, 29.80, 51, 0.00
SCARBOROUGH, 29.87, 48, 0.00
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 30.17, 49, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.12, 49, 0.00
VALENTIA, 30.32, 47, 0.02
ROCHESPOINT, 30.29, 48, 0.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.28, 45, 0.00
CAPECLEAR, 30.34, 49, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.38, 44, NaN
PORTSMOUTH, 30.39, 48, 0.00
PLYMOUTH, 30.47, 46, 0.00
PENZANCE, 30.47, 49, 0.00
PARIS, 30.53, 40, 0.00
STRASBOURG, 999.00, 36, NaN
BREST, 30.61, 48, 0.00
LORIENT, 30.63, 46, 0.00
ROCHEFORT, 30.63, 41, 0.00
LYONS, 30.51, 35, NaN
BIARRITZ, 30.68, 41, 0.08
CORUNNA, 999.00, 999, NaN
TOULON, 30.25, 52, 0.00
