1872,06,14,Friday,DWR_1872_06-26.jpg
CHRISTIANSUND, 29.90, 59, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.96, 53, 52, NaN, NaN, NaN, 29.73, 57, 53
THURSO, 29.92, 60, 56, 60, 54, 0.00, 29.80, 56, 53
WICK, 999.00, 56, 54, 59, 51, 0.00, NaN, NaN, NaN
OXO, 30.02, 48, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.97, 60, 55, 61, 54, 0.00, NaN, NaN, NaN
ABERDEEN, 29.96, 60, 57, 63, 52, 0.00, NaN, NaN, NaN
LEITH, 29.99, 63, 59, 69, 54, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.01, 59, 56, 61, 56, 0.00, NaN, NaN, NaN
FANO, 29.95, 58, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 57, 54, 62, 55, 0.00, 29.87, 61, 58
SHIELDS, 30.03, 59, 56, 61, 54, 0.09, NaN, NaN, NaN
SCARBOROUGH, 30.06, 58, 56, 63, 51, 0.02, 29.89, 57, 55
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.06, 59, 56, 65, 57, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.03, 58, 55, 62, 57, 0.00, 29.96, 60, 56
HELDER, 30.06, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.07, 60, 56, 67, 54, 0.00, NaN, NaN, NaN
VALENTIA, 29.87, 59, 55, 63, 54, 0.00, 29.92, 61, 56
ROCHESPOINT, 29.96, 59, 55, 68, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 30.04, 55, 53, 67, 51, 0.00, NaN, NaN, NaN
LONDON, 30.06, 63, 59, 70, 56, 0.00, 29.94, 66, 59
DOVER, 30.06, 62, 59, 63, 53, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 57, 55, 62, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.05, 62, 57, 71, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.05, 58, 56, 66, 47, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 57, 56, 65, 54, 0.00, 30.00, 63, 60
CHARLEVILLE, 30.11, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.07, 60, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 56, 52, 64, 48, 0.00, NaN, NaN, NaN
LORIENT, 30.04, 56, 54, 69, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.02, 64, 60, 70, 59, 0.00, 29.98, 57, 53
LYONS, 30.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 61, 59, 68, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 62, 60, 74, 57, 0.00, NaN, NaN, NaN
