1872,10,03,Thursday,DWR_1872_10-4.jpg
CHRISTIANSUND, 29.25, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.31, 55, 53, NaN, NaN, NaN, 29.37, 56, 54
THURSO, 29.00, 46, 44, 59, 46, 0.01, 28.96, 58, 51
WICK, 29.06, 47, 45, 59, 44, 0.00, NaN, NaN, NaN
OXO, 999.00, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.12, 47, 45, 60, 46, 0.01, NaN, NaN, NaN
ABERDEEN, 29.11, 51, 48, 58, 48, 0.00, NaN, NaN, NaN
LEITH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ARDROSSAN, 29.23, 49, 45, 53, 48, 0.06, NaN, NaN, NaN
FANO, 29.46, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.36, 46, 43, 56, 44, 0.27, 29.08, 55, 52
SHIELDS, 29.24, 53, 50, 59, 49, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.29, 47, 46, 60, 45, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.28, 53, 52, 61, 51, 0.05, 29.29, 60, 58
YORK, 29.29, 51, 50, 62, 51, 0.03, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.32, 50, 48, 51, 47, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.27, 51, 49, 59, 50, 0.18, 29.37, 58, 55
KINGSTOWN, 29.37, 48, 45, 61, 47, 0.00, NaN, NaN, NaN
HELDER, 29.43, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.35, 55, 53, 62, 51, 0.04, NaN, NaN, NaN
YARMOUTH, 29.39, 56, 55, 64, 55, 0.28, NaN, NaN, NaN
CAMBRIDGE, 29.39, 55, 54, 66, 52, 0.12, NaN, NaN, NaN
VALENTIA, 29.62, 50, 46, 58, 46, 0.12, 29.21, 57, 53
ROCHESPOINT, 29.48, 49, 46, 58, 46, 0.15, NaN, NaN, NaN
OXFORD, 29.37, 53, 52, 65, 50, 0.23, NaN, NaN, NaN
PEMBROKE, 29.36, 52, 48, 59, 50, 0.16, NaN, NaN, NaN
LONDON, 29.40, 55, 54, 64, 52, 0.11, 29.44, 64, 61
PORTISHEAD, 29.33, 54, 50, 65, 50, 0.06, NaN, NaN, NaN
DOVER, 29.44, 58, 57, 63, 58, 0.35, NaN, NaN, NaN
CAPGRISNEZ, 29.45, 59, 57, 66, 57, 1.42, NaN, NaN, NaN
BRUSSELS, 29.52, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.43, 56, 55, 63, 54, 0.26, NaN, NaN, NaN
PLYMOUTH, 29.38, 53, 53, 63, 53, 0.38, NaN, NaN, NaN
SCILLY, 29.44, 52, 51, 61, 50, 0.11, 29.40, 60, 58
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.61, 57, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.47, 56, 54, 60, 53, 0.04, NaN, NaN, NaN
LORIENT, 29.54, 58, 54, 69, 55, 0.16, NaN, NaN, NaN
ROCHEFORT, 29.68, 61, 57, 66, 55, 0.91, 29.65, 52, 47
LYONS, 29.76, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.78, 63, 59, 78, 61, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 62, 62, 63, 45, 0.16, NaN, NaN, NaN
