1871,04,04,Tuesday,DWR_1871_04-6.jpg
CHRISTIANSUND, 29.57, 28, NaN
SKUDDESNAES, 29.78, 35, NaN
THURSO, 29.86, 40, 0.00
WICK, 29.87, 40, 0.00
OXO, 29.72, 32, NaN
NAIRN, 29.92, 41, 0.00
ABERDEEN, 29.93, 39, 0.00
LEITH, 29.96, 44, 0.00
ARDROSSAN, 30.02, 47, 0.00
GREENCASTLE, 30.12, 45, 0.00
SHIELDS, 30.02, 40, 0.00
SCARBOROUGH, 30.05, 43, 0.00
LIVERPOOL, 30.10, 44, 0.00
HOLYHEAD, 30.12, 44, 0.00
HELDER, 30.02, 39, NaN
YARMOUTH, 30.09, 40, 0.00
VALENTIA, 30.19, 46, 0.00
ROCHESPOINT, 30.18, 41, 0.00
PEMBROKE, 30.17, 42, 0.00
LONDON, 30.11, 41, 0.01
DOVER, 30.07, 42, 0.07
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.12, 42, 0.06
PLYMOUTH, 30.12, 44, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.18, 45, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.06, 48, 0.00
BIARRITZ, 999.00, 999, 999.00
