1866,09,11,Tuesday,DWR_1866_09-19.jpg
SKUDDESNAES, 29.58, 59, NaN
NAIRN, 29.09, 57, 0.00
ABERDEEN, 29.15, 52, 0.08
LEITH, 29.12, 58, 0.01
ARDROSSAN, 29.09, 56, 0.27
GREENCASTLE, 29.12, 54, 0.18
SHIELDS, 29.25, 57, 0.00
SCARBOROUGH, 29.35, 52, 0.08
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.30, 57, 0.32
HOLYHEAD, 29.20, 55, 0.57
HELDER, 29.69, 60, NaN
YARMOUTH, 29.63, 54, 0.12
VALENTIA, 29.68, 56, 0.21
LONDON, 29.62, 55, 0.28
CAPECLEAR, 29.60, 53, 0.25
PORTSMOUTH, 29.63, 57, 0.09
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.65, 59, 0.29
PENZANCE, 29.69, 56, 0.30
BREST, 29.84, 57, 0.04
LORIENT, 29.88, 59, 0.08
ROCHEFORT, 30.08, 59, 0.04
CORUNNA, 999.00, 999, NaN
