1864,09,20,Tuesday,DWR_1864_09-16.jpg
NAIRN, 29.77, 46, 0.09
ABERDEEN, 29.78, 48, 0.20
LEITH, 29.78, 52, 0.26
ARDROSSAN, 29.78, 52, 0.00
GREENCASTLE, 29.76, 52, 0.17
SHIELDS, 29.84, 53, 0.00
SCARBOROUGH, 29.84, 49, 0.00
HELIGOLAND, 29.94, 55, 0.52
LIVERPOOL, 29.88, 54, 0.05
HOLYHEAD, 29.90, 54, 0.20
GALWAY, 29.72, 54, 0.45
YARMOUTH, 29.90, 50, 0.00
VALENTIA, 29.74, 59, 0.54
QUEENSTOWN, 29.67, 55, 0.48
PEMBROKE, 29.91, 53, 0.11
LONDON, 29.93, 48, 0.00
CAPECLEAR, 29.75, 57, 0.36
DOVER, 29.95, 60, 0.07
PORTSMOUTH, 29.94, 50, 0.07
WEYMOUTH, 29.95, 53, 0.18
PLYMOUTH, 29.97, 53, 0.40
PENZANCE, 29.97, 55, 0.30
BREST, 30.04, 55, 0.00
LORIENT, 30.00, 54, 0.04
ROCHEFORT, 30.04, 55, 0.28
