1866,05,19,Saturday,DWR_1866_05-33.jpg
SKUDDESNAES, 30.39, 45, NaN
NAIRN, 30.09, 55, 0.00
ABERDEEN, 30.12, 51, 0.00
LEITH, 30.15, 57, 0.00
ARDROSSAN, 30.12, 55, 0.00
GREENCASTLE, 30.07, 58, 0.00
SHIELDS, 30.22, 54, 0.00
SCARBOROUGH, 30.21, 53, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.18, 57, 0.00
HOLYHEAD, 30.08, 59, 0.00
HELDER, 30.30, 57, NaN
YARMOUTH, 30.25, 51, 0.00
VALENTIA, 30.13, 54, 0.00
LONDON, 30.21, 54, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.17, 58, 0.00
WEYMOUTH, 30.15, 58, 0.00
PLYMOUTH, 30.09, 58, 0.00
PENZANCE, 30.07, 56, 0.00
BREST, 30.04, 63, 0.00
LORIENT, 29.96, 57, 0.00
ROCHEFORT, 29.96, 63, 0.00
CORUNNA, 999.00, 999, NaN
