1871,07,05,Wednesday,DWR_1871_07-8.jpg
CHRISTIANSUND, 29.80, 58, NaN
SKUDDESNAES, 29.72, 61, NaN
THURSO, 29.63, 56, 0.02
WICK, 29.65, 59, 0.01
OXO, 29.84, 57, NaN
NAIRN, 29.65, 57, 0.14
ABERDEEN, 29.64, 57, 0.02
LEITH, 29.64, 63, 0.27
ARDROSSAN, 29.73, 58, 0.02
GREENCASTLE, 29.76, 62, 0.06
SHIELDS, 29.70, 60, 0.48
SCARBOROUGH, 29.77, 60, 1.24
LIVERPOOL, 29.79, 58, 0.85
HOLYHEAD, 29.82, 59, 0.06
HELDER, 29.91, 59, NaN
YARMOUTH, 29.90, 60, 0.04
VALENTIA, 29.97, 59, 0.22
ROCHESPOINT, 29.94, 58, 0.30
PEMBROKE, 29.89, 57, 0.19
LONDON, 29.94, 59, 0.14
DOVER, 29.95, 59, 0.15
CAPGRISNEZ, 29.99, 57, 0.04
PORTSMOUTH, 29.99, 57, 0.12
PLYMOUTH, 29.94, 58, 0.03
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.00, 58, 0.04
BREST, 999.00, 58, 0.00
LORIENT, 30.13, 59, 0.00
ROCHEFORT, 30.15, 62, 0.00
BIARRITZ, 30.25, 58, 0.35
