1865,10,03,Tuesday,DWR_1865_10-3.jpg
NAIRN, 30.19, 55, 0.00
ABERDEEN, 30.27, 57, 0.00
LEITH, 30.20, 58, 0.00
ARDROSSAN, 30.16, 56, 0.00
GREENCASTLE, 30.09, 59, 0.05
SHIELDS, 30.28, 59, 0.00
SCARBOROUGH, 30.26, 58, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.17, 56, 0.00
HOLYHEAD, 30.07, 58, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.22, 60, 0.00
VALENTIA, 29.90, 63, 0.68
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.17, 58, 0.00
CAPECLEAR, 29.91, 62, 0.48
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.11, 59, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.08, 62, 0.00
PENZANCE, 30.09, 62, 0.00
BREST, 30.08, 59, 0.00
LORIENT, 30.04, 57, 0.00
ROCHEFORT, 30.04, 57, 0.00
