1865,02,15,Wednesday,DWR_1865_02-13.jpg
NAIRN, 29.89, 34, 0.00
ABERDEEN, 29.87, 31, 0.00
LEITH, 30.05, 30, 0.00
ARDROSSAN, 30.03, 29, 0.00
GREENCASTLE, 30.06, 30, 0.00
SHIELDS, 30.07, 24, 0.00
SCARBOROUGH, 30.09, 26, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.10, 26, 0.00
HOLYHEAD, 30.03, 30, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.10, 30, 0.00
VALENTIA, 30.00, 38, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.09, 20, 0.00
CAPECLEAR, 29.93, 35, 0.15
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.05, 27, 0.00
WEYMOUTH, 30.04, 29, 0.00
PLYMOUTH, 30.01, 34, 0.00
PENZANCE, 30.02, 38, 0.15
BREST, 29.92, 30, 0.00
LORIENT, 29.88, 27, 0.00
ROCHEFORT, 29.88, 30, 0.00
