1868,01,13,Monday,DWR_1868_01-18.jpg
HEARTSCONTENT, 28.81, 20, 999.00
SKUDDESNAES, 29.48, 40, NaN
NAIRN, 29.38, 34, 0.07
ABERDEEN, 29.43, 33, 0.07
LEITH, 29.37, 40, 0.01
ARDROSSAN, 29.31, 41, 0.24
GREENCASTLE, 29.25, 44, 0.21
SHIELDS, 29.40, 38, 0.00
SCARBOROUGH, 29.45, 42, 0.05
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.30, 45, 0.08
HOLYHEAD, 29.18, 45, 0.84
HELDER, 29.71, 37, NaN
YARMOUTH, 29.60, 41, 0.00
VALENTIA, 29.56, 48, 1.62
ROCHESPOINT, 29.39, 46, 0.85
LONDON, 29.47, 44, 0.08
CAPECLEAR, 29.51, 46, 0.96
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.81, 42, NaN
PORTSMOUTH, 29.55, 47, 0.15
WEYMOUTH, 29.58, 47, 0.22
PLYMOUTH, 29.59, 47, 0.33
PENZANCE, 29.63, 50, 0.30
PARIS, 29.80, 38, 0.00
STRASBOURG, 999.00, 36, NaN
BREST, 29.80, 46, 0.58
LORIENT, 29.80, 48, 0.35
ROCHEFORT, 29.92, 41, 0.04
LYONS, 30.24, 36, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
