1868,02,13,Thursday,DWR_1868_02-24.jpg
HEARTSCONTENT, 30.22, 7, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.97, 46, 0.00
ABERDEEN, 30.00, 43, 0.00
LEITH, 30.09, 47, 0.00
ARDROSSAN, 30.15, 45, 0.00
GREENCASTLE, 30.15, 45, 0.02
SHIELDS, 30.17, 42, 0.00
SCARBOROUGH, 30.20, 41, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.30, 43, 0.00
HOLYHEAD, 30.27, 42, 0.00
HELDER, 30.25, 40, NaN
YARMOUTH, 30.29, 37, 0.00
VALENTIA, 30.33, 48, 0.00
ROCHESPOINT, 30.34, 45, 0.00
LONDON, 30.35, 40, 0.00
CAPECLEAR, 30.33, 48, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.34, 40, NaN
PORTSMOUTH, 30.37, 42, 0.00
WEYMOUTH, 30.42, 48, 0.00
PLYMOUTH, 30.44, 41, 0.00
PENZANCE, 30.43, 46, 0.00
PARIS, 30.40, 34, 0.00
STRASBOURG, 999.00, 36, NaN
BREST, 30.43, 36, 0.00
LORIENT, 30.39, 37, 0.00
ROCHEFORT, 30.28, 34, 0.00
LYONS, 30.47, 41, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
