1870,07,17,Sunday,DWR_1870_07-32.jpg
HEARTSCONTENT, 29.96, 55, 0.00
CHRISTIANSUND, 29.77, 59, NaN
SKUDDESNAES, 29.82, 54, NaN
THURSO, 29.89, 58, 0.02
WICK, 29.90, 57, 0.03
OXO, 29.77, 59, NaN
NAIRN, 29.90, 58, 0.41
ABERDEEN, 29.93, 58, 0.66
LEITH, 29.90, 64, 0.47
ARDROSSAN, 29.98, 58, 0.00
GREENCASTLE, 29.97, 58, 0.02
SHIELDS, 29.96, 60, 0.21
SCARBOROUGH, 29.98, 62, 0.00
LIVERPOOL, 30.02, 61, 0.11
HOLYHEAD, 30.06, 57, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.02, 66, 0.31
VALENTIA, 30.03, 60, 0.05
ROCHESPOINT, 30.09, 58, 0.00
PEMBROKE, 30.09, 58, 0.00
LONDON, 30.06, 63, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.09, 59, 0.00
BRUSSELS, 30.02, 62, NaN
PORTSMOUTH, 30.09, 999, 0.00
PLYMOUTH, 30.14, 999, 0.00
PENZANCE, 30.19, 62, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 69, NaN
BREST, 999.00, 60, 0.00
LORIENT, 30.17, 61, 0.08
ROCHEFORT, 999.00, 62, 0.00
LYONS, 30.16, 72, NaN
BIARRITZ, 30.24, 66, 0.20
CORUNNA, 30.29, 68, NaN
TOULON, 999.00, 999, 999.00
