1871,12,10,Sunday,DWR_1871_12-18.jpg
CHRISTIANSUND, 30.08, 29, NaN
SKUDDESNAES, 30.16, 999, NaN
THURSO, 30.15, 36, 0.08
WICK, 30.14, 38, 0.12
OXO, 30.24, 23, NaN
NAIRN, 30.19, 35, 0.00
ABERDEEN, 30.21, 33, 0.00
LEITH, 30.27, 35, 0.00
ARDROSSAN, 30.27, 36, 0.02
GREENCASTLE, 30.26, 38, 0.00
SHIELDS, 30.29, 36, 0.01
SCARBOROUGH, 30.28, 36, 0.00
LIVERPOOL, 30.32, 37, 0.00
HOLYHEAD, 30.34, 40, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 999.00, 999, 999.00
VALENTIA, 30.39, 41, 0.00
ROCHESPOINT, 30.37, 40, 0.00
PEMBROKE, 30.36, 36, 0.00
LONDON, 30.33, 33, 0.00
DOVER, 30.30, 37, 0.00
CAPGRISNEZ, 30.29, 39, 0.00
PORTSMOUTH, 30.35, 32, 0.00
PLYMOUTH, 30.37, 36, 0.02
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.38, 41, 0.00
BREST, 999.00, 35, 0.00
LORIENT, 30.39, 31, 0.00
ROCHEFORT, 999.00, 17, 0.00
BIARRITZ, 30.28, 23, 0.00
