1871,02,03,Friday,DWR_1871_02-4.jpg
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 999.00, 999, 999.00
WICK, 999.00, 999, 999.00
OXO, 999.00, 999, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 29.91, 37, 0.00
LEITH, 29.81, 37, 0.00
ARDROSSAN, 29.73, 35, 0.00
GREENCASTLE, 29.60, 38, 0.00
SHIELDS, 29.84, 39, 0.00
SCARBOROUGH, 29.87, 37, 0.00
LIVERPOOL, 29.73, 38, 0.00
HOLYHEAD, 29.56, 38, 0.06
HELDER, 29.99, 33, NaN
YARMOUTH, 29.89, 36, 0.00
VALENTIA, 29.17, 48, 0.38
ROCHESPOINT, 29.29, 46, 0.71
PEMBROKE, 29.47, 42, 0.13
LONDON, 29.78, 37, 0.01
DOVER, 29.82, 38, 0.00
CAPGRISNEZ, 29.80, 38, 0.00
PORTSMOUTH, 29.73, 42, 0.00
PLYMOUTH, 29.57, 47, 0.14
PENZANCE, 999.00, 47, 0.16
SCILLY, 29.46, 48, 0.08
BREST, 999.00, 47, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
