1866,10,06,Saturday,DWR_1866_10-5.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.44, 52, 0.00
ABERDEEN, 30.47, 51, 0.00
LEITH, 30.53, 55, 0.00
ARDROSSAN, 30.52, 55, 0.00
GREENCASTLE, 30.53, 53, 0.00
SHIELDS, 30.57, 55, 0.00
SCARBOROUGH, 30.54, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.53, 56, 0.00
HOLYHEAD, 30.49, 56, 0.00
HELDER, 30.44, 57, NaN
YARMOUTH, 30.48, 58, 0.00
VALENTIA, 30.49, 54, 0.00
LONDON, 30.47, 55, 0.02
CAPECLEAR, 30.46, 54, 0.00
PORTSMOUTH, 30.45, 56, 0.01
WEYMOUTH, 30.48, 56, 0.00
PLYMOUTH, 30.47, 58, 0.00
PENZANCE, 30.49, 58, 0.00
BREST, 30.43, 57, 0.00
LORIENT, 30.36, 57, 0.00
ROCHEFORT, 30.32, 61, 0.00
CORUNNA, 999.00, 999, NaN
