1871,11,07,Tuesday,DWR_1871_11-12.jpg
CHRISTIANSUND, 29.70, 43, NaN
SKUDDESNAES, 29.84, 41, NaN
THURSO, 29.52, 41, 0.04
WICK, 29.57, 41, 0.08
OXO, 30.01, 40, NaN
NAIRN, 29.57, 36, 0.20
ABERDEEN, 29.55, 47, 0.02
LEITH, 29.60, 40, 0.06
ARDROSSAN, 29.61, 42, 0.11
GREENCASTLE, 29.59, 42, 0.00
SHIELDS, 29.62, 43, 0.00
SCARBOROUGH, 29.62, 44, 0.00
LIVERPOOL, 29.63, 39, 0.00
HOLYHEAD, 29.61, 45, 0.08
HELDER, 29.69, 36, NaN
YARMOUTH, 29.66, 43, 0.00
VALENTIA, 29.59, 49, 0.05
ROCHESPOINT, 29.56, 48, 0.28
PEMBROKE, 29.59, 47, 0.03
LONDON, 29.64, 41, 0.00
DOVER, 29.65, 45, 0.00
CAPGRISNEZ, 29.64, 38, 0.00
PORTSMOUTH, 29.63, 45, 0.00
PLYMOUTH, 29.57, 50, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.56, 52, 0.01
BREST, 999.00, 51, 0.00
LORIENT, 29.53, 48, 0.08
ROCHEFORT, 29.52, 47, 0.00
BIARRITZ, 29.45, 52, 0.16
