1874,01,04,Sunday,DWR_1874_01-9.jpg
HAPARANDA, 29.36, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.18, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.27, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.43, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 39, 35, NaN, NaN, NaN, 29.30, 42, 39
THURSO, 29.13, 32, 31, 35, 28, 0.00, 29.15, 34, 32
WICK, 29.20, 28, 27, 35, 25, 0.00, NaN, NaN, NaN
STORNOWAY, 29.13, 33, 32, 37, 29, 0.05, NaN, NaN, NaN
OXO, 28.80, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 28.89, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.21, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.19, 32, 31, 35, 30, 0.00, NaN, NaN, NaN
ABERDEEN, 29.21, 33, 31, 35, 28, 0.00, NaN, NaN, NaN
LEITH, 29.33, 35, 33, 38, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.35, 37, 35, 42, 34, 0.15, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.44, 35, 33, 37, 33, 0.17, 29.26, 37, 36
SHIELDS, 29.32, 33, 32, 40, 31, 0.29, NaN, NaN, NaN
DONAGHADEE, 29.48, 33, 33, 40, 31, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.39, 33, 33, 42, 32, 0.30, 29.02, 41, 40
YORK, 29.39, 34, 33, 43, 32, 0.17, NaN, NaN, NaN
CUXHAVEN, 29.48, 40, 39, 999, 36, 0.15, NaN, NaN, NaN
LIVERPOOL, 29.40, 35, 34, 42, 36, 0.43, NaN, NaN, NaN
HOLYHEAD, 29.43, 39, 38, 44, 39, 0.16, 29.30, 999, 999
KINGSTOWN, 29.53, 36, 34, 40, 35, 0.10, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.46, 35, 34, 45, 29, 0.07, NaN, NaN, NaN
YARMOUTH, 29.46, 35, 35, 45, 34, 0.13, NaN, NaN, NaN
CAMBRIDGE, 29.48, 34, 33, 45, 32, 0.13, NaN, NaN, NaN
VALENTIA, 29.83, 999, 999, 45, 37, 0.23, 29.50, 40, 38
ROCHESPOINT, 29.73, 35, 34, 43, 34, 0.10, NaN, NaN, NaN
OXFORD, 29.53, 34, 33, 46, 33, 0.22, NaN, NaN, NaN
PEMBROKE, 29.58, 40, 38, 45, 39, 0.13, NaN, NaN, NaN
LONDON, 29.53, 34, 33, 50, 34, 0.14, 29.25, 46, 43
PORTISHEAD, 29.59, 38, 37, 48, 32, 0.46, NaN, NaN, NaN
DOVER, 29.54, 36, 35, 48, 34, 0.45, NaN, NaN, NaN
CAPGRISNEZ, 29.52, 40, 38, 49, 40, 0.79, NaN, NaN, NaN
BRUSSELS, 29.55, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.62, 39, 39, 49, 36, 0.07, NaN, NaN, NaN
SCILLY, 29.71, 44, 41, 47, 39, 0.25, 29.63, 46, 42
CHARLEVILLE, 29.65, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.74, 39, 999, 46, 34, 0.12, NaN, NaN, NaN
BREST, 29.89, 44, 42, 51, 40, 0.20, NaN, NaN, NaN
LORIENT, 999.00, 44, 42, 54, 38, 0.24, NaN, NaN, NaN
ROCHEFORT, 29.98, 42, 40, 53, 38, 0.55, 29.89, 52, 50
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 51, 47, 55, 47, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
