1868,04,25,Saturday,DWR_1868_04-73.jpg
HEARTSCONTENT, 30.05, 23, 0.08
SKUDDESNAES, 29.67, 42, NaN
NAIRN, 29.95, 44, 0.02
ABERDEEN, 29.94, 43, 0.22
LEITH, 29.94, 46, 0.01
ARDROSSAN, 29.96, 47, 0.00
GREENCASTLE, 29.94, 52, 0.00
SHIELDS, 29.94, 48, 0.00
SCARBOROUGH, 29.93, 47, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.94, 48, 0.04
HOLYHEAD, 29.92, 48, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.88, 48, 0.00
VALENTIA, 30.05, 49, 0.00
ROCHESPOINT, 30.00, 47, 0.00
LONDON, 29.95, 47, 0.06
CAPECLEAR, 30.00, 50, 0.23
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.72, 52, NaN
PORTSMOUTH, 29.98, 49, 0.73
WEYMOUTH, 30.01, 51, 0.49
PLYMOUTH, 30.00, 51, 0.40
PENZANCE, 30.01, 51, 0.12
PARIS, 29.88, 51, 0.00
STRASBOURG, 999.00, 57, NaN
BREST, 999.00, 54, 0.16
LORIENT, 30.04, 50, 0.16
ROCHEFORT, 30.04, 54, 0.00
LYONS, 30.16, 57, NaN
BIARRITZ, 999.00, 57, 0.00
TOULON, 999.00, 52, 0.00
