1866,10,26,Friday,DWR_1866_10-22.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.93, 31, 0.00
ABERDEEN, 29.95, 39, 0.00
LEITH, 29.98, 42, 0.00
ARDROSSAN, 29.97, 41, 0.00
GREENCASTLE, 29.91, 45, 0.00
SHIELDS, 29.98, 49, 0.00
SCARBOROUGH, 29.98, 48, 0.45
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.01, 44, 0.00
HOLYHEAD, 29.98, 44, 0.00
HELDER, 29.91, 40, NaN
YARMOUTH, 29.91, 50, 0.00
VALENTIA, 999.00, 999, 999.00
LONDON, 29.91, 47, 0.10
CAPECLEAR, 30.04, 49, 0.00
PORTSMOUTH, 29.90, 48, 0.00
WEYMOUTH, 29.96, 46, 0.01
PLYMOUTH, 29.99, 49, 0.00
PENZANCE, 30.04, 48, 0.20
BREST, 29.96, 48, 0.24
LORIENT, 29.88, 43, 0.00
ROCHEFORT, 29.80, 46, 0.83
CORUNNA, 30.18, 58, NaN
