1872,01,31,Wednesday,DWR_1872_01-60.jpg
CHRISTIANSUND, 29.49, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.40, 45, 44, 49, 43, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.70, 41, 41, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.37, 41, 39, 52, 41, 0.00, 999.00, 999, 999
WICK, 29.41, 43, 41, 50, 999, 0.00, NaN, NaN, NaN
OXO, 29.90, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.41, 44, 40, 54, 41, 0.00, NaN, NaN, NaN
ABERDEEN, 29.50, 45, 44, 50, 44, 0.00, NaN, NaN, NaN
LEITH, 29.50, 48, 45, 57, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.52, 48, 46, 50, 46, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.35, 47, 45, 49, 42, 0.02, 999.00, 999, 999
SHIELDS, 29.65, 47, 45, 52, 45, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.74, 47, 46, 54, 46, 0.14, 999.00, 999, 999
CUXHAVEN, 30.06, 40, 40, 999, 36, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.72, 46, 45, 56, 44, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.61, 47, 47, 52, 42, 0.06, 999.00, 999, 999
HELDER, 29.99, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.91, 45, 44, 45, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.30, 51, 49, 54, 47, 0.12, 999.00, 999, 999
ROCHESPOINT, 29.49, 48, 47, 52, 46, 0.30, NaN, NaN, NaN
PEMBROKE, 29.69, 48, 48, 50, 46, 0.11, NaN, NaN, NaN
LONDON, 29.91, 43, 41, 52, 42, 0.00, 999.00, 999, 999
DOVER, 29.97, 40, 39, 46, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 35, 33, 53, 34, 0.00, NaN, NaN, NaN
BRUSSELS, 30.06, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.90, 45, 44, 48, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.82, 51, 50, 52, 48, 0.08, NaN, NaN, NaN
SCILLY, 29.73, 51, 51, 52, 48, 0.26, 999.00, 999, 999
CHARLEVILLE, 30.18, 29, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 35, 35, 51, 31, 0.00, NaN, NaN, NaN
LORIENT, 29.95, 39, 39, 52, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.95, 37, 35, 52, 34, 0.00, 999.00, 999, 999
LYONS, 30.16, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.96, 50, 45, 57, 43, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.11, 48, 39, 56, 42, 0.00, NaN, NaN, NaN
