1866,01,08,Monday,DWR_1866_01-13.jpg
SKUDDESNAES, 28.89, 42, NaN
NAIRN, 28.72, 40, 0.00
ABERDEEN, 28.74, 36, 0.10
LEITH, 28.81, 41, 0.20
ARDROSSAN, 28.82, 43, 0.59
GREENCASTLE, 28.92, 40, 0.60
SHIELDS, 28.72, 44, 0.40
SCARBOROUGH, 28.79, 44, 0.24
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 28.96, 45, 0.36
HOLYHEAD, 29.03, 47, 0.58
HELDER, 29.15, 42, NaN
YARMOUTH, 29.03, 46, 0.45
VALENTIA, 29.13, 44, 0.00
LONDON, 29.22, 46, 0.34
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.33, 48, 0.66
WEYMOUTH, 29.39, 50, 0.40
PLYMOUTH, 29.46, 49, 0.63
PENZANCE, 29.52, 49, 0.47
BREST, 29.69, 50, 0.20
LORIENT, 29.65, 54, 0.28
ROCHEFORT, 29.88, 54, 0.04
CORUNNA, 999.00, 999, NaN
