1864,12,08,Thursday,DWR_1864_12-7.jpg
NAIRN, 29.50, 43, 0.00
ABERDEEN, 29.54, 43, 0.00
LEITH, 29.54, 48, 0.14
ARDROSSAN, 29.51, 45, 0.00
GREENCASTLE, 29.49, 40, 0.00
SHIELDS, 29.66, 48, 0.40
SCARBOROUGH, 29.60, 45, 0.25
HELIGOLAND, 29.99, 42, 0.00
LIVERPOOL, 29.58, 46, 0.11
HOLYHEAD, 29.54, 43, 0.68
GALWAY, 29.51, 44, 0.28
YARMOUTH, 29.72, 45, 0.00
VALENTIA, 29.53, 41, 0.15
QUEENSTOWN, 29.58, 44, 0.00
PEMBROKE, 29.61, 44, 0.53
LONDON, 29.65, 46, 0.02
CAPECLEAR, 29.53, 45, 0.26
DOVER, 29.76, 47, 0.00
PORTSMOUTH, 29.59, 48, 0.28
WEYMOUTH, 29.62, 44, 1.30
PLYMOUTH, 29.64, 46, 2.18
PENZANCE, 29.66, 44, 0.80
BREST, 29.73, 45, 1.54
LORIENT, 29.69, 46, 0.20
ROCHEFORT, 999.00, 43, 0.00
