1867,08,25,Sunday,DWR_1867_08-24.jpg
SKUDDESNAES, 30.03, 62, NaN
NAIRN, 29.60, 61, 0.00
ABERDEEN, 29.76, 62, 0.00
LEITH, 29.79, 67, 0.00
ARDROSSAN, 29.79, 60, 0.00
GREENCASTLE, 29.73, 62, 0.00
SHIELDS, 29.96, 68, 0.00
SCARBOROUGH, 29.95, 69, 0.00
HELIGOLAND, 30.16, 62, 0.00
LIVERPOOL, 29.94, 66, 0.00
HOLYHEAD, 29.90, 62, 0.00
HELDER, 30.07, 68, NaN
YARMOUTH, 30.07, 67, 0.00
VALENTIA, 29.73, 60, 0.00
LONDON, 30.07, 63, 0.00
CAPECLEAR, 29.84, 59, 0.00
PORTSMOUTH, 30.07, 63, 0.00
WEYMOUTH, 30.08, 62, 0.00
PLYMOUTH, 30.05, 64, 0.00
PENZANCE, 30.02, 63, 0.00
BREST, 30.08, 64, 0.00
LORIENT, 30.04, 57, 0.00
ROCHEFORT, 30.04, 61, 0.00
CORUNNA, 30.08, 69, NaN
