1873,06,17,Tuesday,DWR_1873_06-37.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.91, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.97, 50, 50, 53, 49, 0.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.91, 54, 52, NaN, NaN, NaN, 29.84, 57, 54
THURSO, 29.98, 52, 50, 55, 49, 0.00, 29.90, 53, 51
WICK, 30.03, 52, 50, 56, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.97, 60, 56, 61, 46, 0.00, NaN, NaN, NaN
OXO, 29.84, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.91, 56, 51, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.04, 54, 52, 61, 52, 0.00, NaN, NaN, NaN
ABERDEEN, 30.03, 51, 50, 58, 50, 0.00, NaN, NaN, NaN
LEITH, 30.02, 60, 56, 75, 45, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.01, 62, 55, 64, 48, 0.00, NaN, NaN, NaN
FANO, 999.00, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.98, 59, 54, 60, 55, 0.00, 29.94, 60, 55
SHIELDS, 30.05, 55, 53, 62, 52, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.98, 59, 55, 64, 50, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.04, 53, 52, 64, 50, 0.00, 29.92, 59, 55
YORK, 30.03, 58, 55, 69, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.98, 59, 54, 999, 50, 0.16, NaN, NaN, NaN
LIVERPOOL, 30.05, 59, 55, 66, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.99, 58, 56, 68, 53, 0.00, 29.98, 63, 57
KINGSTOWN, 29.98, 57, 54, 64, 53, 0.00, NaN, NaN, NaN
HELDER, 30.03, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 62, 58, 80, 47, 0.00, NaN, NaN, NaN
YARMOUTH, 30.01, 59, 57, 62, 52, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.03, 61, 56, 70, 47, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 66, 56, 64, 54, 0.21, 29.91, 63, 56
ROCHESPOINT, 999.00, 999, 999, 70, 56, 0.00, NaN, NaN, NaN
OXFORD, 30.06, 60, -999, 68, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 29.98, 58, 55, 68, 53, 0.00, NaN, NaN, NaN
LONDON, 30.01, 66, 59, 73, 48, 0.00, 29.97, 66, 59
PORTISHEAD, 30.01, 63, 58, 69, 48, 0.00, NaN, NaN, NaN
DOVER, 30.05, 57, 55, 62, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 55, 53, 62, 49, 0.00, NaN, NaN, NaN
BRUSSELS, 30.02, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.02, 63, 58, 68, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.99, 60, 56, 65, 53, 0.00, NaN, NaN, NaN
SCILLY, 29.95, 58, 57, 69, 55, 0.07, 29.99, 64, 60
CHARLEVILLE, 999.00, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 63, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.98, 58, 58, 66, 50, 0.00, NaN, NaN, NaN
LORIENT, 29.98, 58, 56, 70, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.97, 63, 59, 73, 58, 0.00, 30.05, 68, 59
LYONS, 30.10, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.95, 64, -999, 75, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 61, 59, 70, 57, 0.00, NaN, NaN, NaN
