1873,04,11,Friday,DWR_1873_04-21.jpg
CHRISTIANSUND, 29.85, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.04, 42, 41, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.21, 45, 44, 49, 42, 0.02, 30.48, 48, 46
WICK, 30.25, 46, 44, 53, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 30.31, 44, 44, 52, 38, 0.15, NaN, NaN, NaN
OXO, 29.89, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.29, 44, 41, 55, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 30.20, 44, 42, 53, 42, 0.00, NaN, NaN, NaN
LEITH, 30.25, 49, 47, 55, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.25, 46, 44, 53, 38, 0.00, NaN, NaN, NaN
FANO, 30.06, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.29, 46, 44, 51, 43, 0.00, 30.51, 50, 47
SHIELDS, 30.21, 44, 42, 45, 40, 0.02, NaN, NaN, NaN
DONAGHADEE, 30.08, 47, 46, 52, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.15, 44, 43, 46, 41, 0.02, 30.42, 45, 42
YORK, 30.20, 44, 43, 54, 39, 0.02, NaN, NaN, NaN
CUXHAVEN, 30.09, 40, 40, 48, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 43, 41, 54, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.21, 45, 44, 50, 41, 0.00, 30.40, 46, 43
KINGSTOWN, 30.27, 43, 42, 48, 40, 0.00, NaN, NaN, NaN
HELDER, 30.07, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.17, 44, 43, 54, 39, 0.00, NaN, NaN, NaN
YARMOUTH, 30.10, 43, 42, 48, 39, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.14, 43, 41, 53, 38, 0.01, NaN, NaN, NaN
VALENTIA, 30.29, 46, 42, 54, 37, 0.00, 30.39, 51, 47
ROCHESPOINT, 30.22, 42, 39, 55, 37, 0.00, NaN, NaN, NaN
OXFORD, 30.06, 42, 40, 52, 37, 0.00, NaN, NaN, NaN
PEMBROKE, 30.21, 43, 42, 50, 38, 0.00, NaN, NaN, NaN
LONDON, 30.13, 40, 38, 56, 37, 0.00, 30.24, 50, 43
PORTISHEAD, 30.16, 42, 41, 50, 35, 0.00, NaN, NaN, NaN
DOVER, 30.10, 42, 40, 49, 39, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 29.98, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.17, 43, 40, 53, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.15, 41, 38, 52, 36, 0.00, NaN, NaN, NaN
SCILLY, 30.19, 46, 42, 50, 42, 0.00, 30.30, 48, 44
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 39, 37, 52, 37, 0.00, NaN, NaN, NaN
BREST, 30.13, 42, 40, 52, 38, 0.00, NaN, NaN, NaN
LORIENT, 30.07, -999, 41, 57, 40, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.02, 46, 44, 59, 42, 0.12, 29.97, 55, 48
LYONS, 30.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 47, 43, 47, 41, 0.00, NaN, NaN, NaN
CORUNNA, 30.16, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.92, 44, 40, 51, 39, 0.00, NaN, NaN, NaN
