1872,12,22,Sunday,DWR_1872_12-42.jpg
CHRISTIANSUND, 30.22, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.25, 28, 25, NaN, NaN, NaN, 30.13, 27, 24
THURSO, 29.95, 38, 37, 39, 35, 0.21, 29.83, 38, 36
WICK, 29.89, 40, 38, 40, 38, 0.35, NaN, NaN, NaN
OXO, 30.24, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ABERDEEN, 29.96, 39, 37, 41, 39, 0.09, NaN, NaN, NaN
LEITH, 29.86, 41, 40, 44, 40, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.79, 41, 40, 45, 41, 0.09, NaN, NaN, NaN
FANO, 30.09, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.57, 45, 44, 45, 42, 0.24, 29.55, 44, 43
SHIELDS, 29.91, 42, 40, 43, 32, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.66, 45, 45, 46, 42, 0.27, NaN, NaN, NaN
SCARBOROUGH, 29.91, 42, 42, 45, 41, 0.23, 29.55, 43, 43
YORK, 29.89, 42, 40, 46, 41, 0.10, NaN, NaN, NaN
CUXHAVEN, 30.01, 31, 31, 999, 23, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.81, 43, 42, 45, 42, 0.09, NaN, NaN, NaN
HOLYHEAD, 29.70, 49, 49, 51, 43, 0.25, 29.47, 46, 46
KINGSTOWN, 29.62, 48, 48, 49, 45, 0.21, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 44, 44, 46, 40, 0.14, NaN, NaN, NaN
YARMOUTH, 29.88, 44, 43, 48, 42, 0.26, NaN, NaN, NaN
CAMBRIDGE, 29.90, 41, 40, 49, 39, 0.04, NaN, NaN, NaN
VALENTIA, 29.40, 51, 51, 53, 42, 0.35, 29.43, 48, 47
ROCHESPOINT, 29.53, 49, 49, 52, 45, 0.38, NaN, NaN, NaN
OXFORD, 29.85, 48, 48, 49, 40, 0.14, NaN, NaN, NaN
PEMBROKE, 29.72, 51, 49, 51, 47, 0.37, NaN, NaN, NaN
LONDON, 29.90, 50, 50, 51, 40, 0.09, 29.58, 51, 49
PORTISHEAD, 29.86, 53, 52, 54, 42, 0.14, NaN, NaN, NaN
DOVER, 29.91, 49, 49, 50, 47, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 48, 48, 51, 47, 0.08, NaN, NaN, NaN
BRUSSELS, 29.99, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.90, 51, 50, 51, 45, 0.15, NaN, NaN, NaN
PLYMOUTH, 29.84, 52, 50, 54, 48, 0.21, NaN, NaN, NaN
SCILLY, 29.75, 51, 50, 52, 49, 0.12, 29.54, 52, 51
CHARLEVILLE, 30.01, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 48, 48, 50, 47, 0.04, NaN, NaN, NaN
BREST, 29.88, 53, 53, 53, 50, 0.08, NaN, NaN, NaN
LORIENT, 29.94, 53, 53, 57, 50, -999.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 46, 41, 54, 43, 0.00, 29.81, 54, 50
LYONS, 30.16, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 55, 51, 58, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
