1867,06,26,Wednesday,DWR_1867_06-25.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.52, 60, 0.00
ABERDEEN, 30.53, 58, 0.00
LEITH, -999.00, 59, 0.00
ARDROSSAN, 30.59, 58, 0.00
GREENCASTLE, 30.61, 55, 0.00
SHIELDS, 30.60, 57, 0.00
SCARBOROUGH, 30.57, 57, 0.00
HELIGOLAND, 30.28, 59, 0.00
LIVERPOOL, 30.58, 63, 0.00
HOLYHEAD, 30.55, 57, 0.00
HELDER, 30.40, 55, NaN
YARMOUTH, 30.53, 60, 0.00
VALENTIA, 30.58, 55, 0.00
LONDON, 30.53, 56, 0.00
CAPECLEAR, 30.61, 60, 0.00
PORTSMOUTH, 30.50, 60, 0.00
WEYMOUTH, 30.54, 60, 0.00
PLYMOUTH, 30.51, 65, 0.00
PENZANCE, 30.55, 62, 0.00
BREST, 30.47, 63, 0.00
LORIENT, 999.00, 61, 0.00
ROCHEFORT, 999.00, 59, 0.00
CORUNNA, 30.43, 67, NaN
