1873,08,29,Friday,DWR_1873_08-65.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.55, 63, 55, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.93, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.40, 59, 58, NaN, NaN, NaN, 29.66, 67, 59
THURSO, 29.34, 54, 53, 65, 48, 0.05, 29.36, 59, 57
WICK, 29.35, 54, 54, 60, 52, 0.01, NaN, NaN, NaN
STORNOWAY, 29.41, 50, 49, 57, 46, 0.19, NaN, NaN, NaN
OXO, 29.44, 61, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.54, 62, 61, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.39, 51, 49, 64, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 29.32, 52, 51, 64, 51, 0.44, NaN, NaN, NaN
LEITH, 29.41, 51, 49, 71, 49, 0.09, NaN, NaN, NaN
ARDROSSAN, 29.46, 55, 51, 64, 53, 0.03, NaN, NaN, NaN
FANO, 29.51, 62, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.51, 51, 50, 59, 48, 1.10, 29.37, 56, 55
SHIELDS, 29.42, 53, 50, 63, 50, 0.23, NaN, NaN, NaN
DONAGHADEE, 29.51, 52, 50, 61, 47, 0.17, NaN, NaN, NaN
SCARBOROUGH, 29.47, 54, 52, 64, 48, 0.24, 29.42, 62, 58
YORK, 29.52, 51, 50, 67, 48, 0.11, NaN, NaN, NaN
CUXHAVEN, 29.64, 61, 59, 78, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.58, 53, 49, 66, 50, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.54, 53, 50, 63, 51, 0.09, 29.38, 60, 57
KINGSTOWN, 29.59, 51, 48, 61, 49, 0.16, NaN, NaN, NaN
HELDER, 29.61, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.60, 55, 52, 67, 48, 0.15, NaN, NaN, NaN
YARMOUTH, 29.68, 54, 51, 68, 49, 0.05, NaN, NaN, NaN
CAMBRIDGE, 29.66, 55, 51, 68, 50, 0.19, NaN, NaN, NaN
VALENTIA, 29.88, 56, 53, 58, 51, 0.09, 29.80, 56, 54
ROCHESPOINT, 29.76, 57, 52, 62, 49, 0.22, NaN, NaN, NaN
OXFORD, 29.69, 50, 48, 64, 47, 0.22, NaN, NaN, NaN
PEMBROKE, 29.63, 55, 50, 59, 51, 0.21, NaN, NaN, NaN
LONDON, 29.74, 55, 50, 68, 48, 0.12, 29.51, 65, 60
PORTISHEAD, 29.69, 51, 50, 64, 48, 0.98, NaN, NaN, NaN
DOVER, 29.76, 59, 53, 65, 60, 0.40, NaN, NaN, NaN
CAPGRISNEZ, 29.77, -999, 49, 67, 54, 0.12, NaN, NaN, NaN
BRUSSELS, 29.79, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.78, 58, 53, 64, 53, 0.07, NaN, NaN, NaN
PLYMOUTH, 29.80, 54, 53, 63, 51, 0.04, NaN, NaN, NaN
SCILLY, 29.89, 57, 53, 60, 52, 0.04, 29.76, 60, 57
CHARLEVILLE, 29.92, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.97, 57, 999, 72, 56, 0.04, NaN, NaN, NaN
BREST, 30.04, 56, 56, 63, 53, 0.04, NaN, NaN, NaN
LORIENT, 30.06, 58, 54, 70, 54, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.13, 62, 57, 71, 59, 0.00, 30.08, 70, 61
LYONS, 30.20, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 66, 64, 71, 62, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 63, 54, 85, 62, 0.00, NaN, NaN, NaN
