1873,05,01,Thursday,DWR_1873_05-1.jpg
CHRISTIANSUND, 29.53, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.65, 45, 43, NaN, NaN, NaN, 29.72, 42, 41
THURSO, 29.83, 46, 46, -999, 45, 0.26, 29.87, 51, 49
WICK, 29.85, 46, 45, 55, 44, 0.19, NaN, NaN, NaN
STORNOWAY, 29.90, 50, 49, 54, 44, 0.12, NaN, NaN, NaN
OXO, 29.55, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.88, 52, 50, 57, 48, 0.02, NaN, NaN, NaN
ABERDEEN, 29.84, 55, 52, 57, 48, 0.05, NaN, NaN, NaN
LEITH, 29.97, 56, 51, 59, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, -999.00, 51, 48, 53, 49, 0.03, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.16, 54, 51, 56, 49, 0.01, 30.13, 55, 54
SHIELDS, 29.99, 53, 50, 56, 49, 0.08, NaN, NaN, NaN
DONAGHADEE, 30.14, 52, 48, 53, 50, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.99, 54, 51, 61, 50, 0.00, 999.00, 999, 999
YORK, 30.05, 52, 51, 61, 48, 0.08, NaN, NaN, NaN
CUXHAVEN, 29.80, 46, 46, 999, 40, 0.04, NaN, NaN, NaN
LIVERPOOL, 30.20, 50, 48, 50, 48, 0.06, NaN, NaN, NaN
HOLYHEAD, 30.19, 50, 47, 53, 48, 0.00, -999.00, -999, 999
KINGSTOWN, 30.23, 51, 46, 60, 50, 0.00, NaN, NaN, NaN
HELDER, 29.94, 47, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.13, 55, 52, 60, 51, 0.06, NaN, NaN, NaN
YARMOUTH, 30.02, 53, -999, 54, 45, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.10, 55, 51, 58, 47, 0.01, NaN, NaN, NaN
VALENTIA, 30.34, 52, 48, 55, 48, 0.00, 30.43, 54, 49
ROCHESPOINT, 30.28, 51, 47, 60, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.17, 56, 52, 58, 57, 0.00, NaN, NaN, NaN
PEMBROKE, 30.27, 51, 49, 53, 48, 0.01, NaN, NaN, NaN
LONDON, 30.12, 56, 52, 58, 51, 0.00, 30.17, 58, 53
PORTISHEAD, 30.19, 59, 54, 62, 50, 0.00, NaN, NaN, NaN
DOVER, 30.10, 54, 52, 57, 46, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.10, 50, 48, 49, 45, 0.04, NaN, NaN, NaN
BRUSSELS, 30.01, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.15, 58, 54, 64, 49, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.24, 55, 54, 67, 50, 0.00, NaN, NaN, NaN
SCILLY, 30.29, 50, 50, 55, 49, 0.00, 30.37, 55, 52
CHARLEVILLE, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.15, 52, 50, 60, 46, 0.00, NaN, NaN, NaN
BREST, 30.29, 51, 49, 57, 44, 0.00, NaN, NaN, NaN
LORIENT, 30.27, 50, 48, 65, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.28, 50, 46, 60, 42, 0.00, 30.39, 999, 999
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.18, 47, 42, 55, 45, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 60, 51, 62, 46, 0.00, NaN, NaN, NaN
