1873,10,19,Sunday,DWR_1873_10-43.jpg
HAPARANDA, 29.35, -999, 32, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.79, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.47, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.74, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.03, 49, 43, NaN, NaN, NaN, 29.54, 47, 46
THURSO, 30.01, 42, 40, 52, 38, 0.00, 29.82, 50, 46
WICK, 30.00, 48, 44, 50, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 30.02, 42, 41, 49, 37, 0.22, NaN, NaN, NaN
OXO, 30.00, 44, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 48, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.58, 40, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.09, 44, 42, 50, 39, 0.04, NaN, NaN, NaN
ABERDEEN, 30.09, 45, 42, 55, 38, 0.03, NaN, NaN, NaN
LEITH, 30.17, 47, 47, 60, 43, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.19, 44, 43, 57, 41, 0.00, NaN, NaN, NaN
FANO, 30.08, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.21, 48, 46, 54, 45, 0.02, 29.97, 54, 50
SHIELDS, 30.18, 48, 47, 55, 42, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.22, 45, 45, 56, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.20, 47, 46, 55, 41, 0.00, 29.93, 55, 52
YORK, 30.23, 42, 41, 59, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.13, 51, 48, 999, 41, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.26, 47, 45, 57, 46, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.21, 50, 49, 56, 47, 0.00, 30.00, 55, 54
KINGSTOWN, 30.26, 48, 46, 58, 45, 0.03, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.27, 36, 36, 63, 32, 0.01, NaN, NaN, NaN
YARMOUTH, 30.26, 49, 48, 58, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.24, 44, 43, 60, 41, 0.00, NaN, NaN, NaN
VALENTIA, 30.33, 51, 49, 57, 43, 0.00, 30.11, 55, 52
ROCHESPOINT, 30.26, 51, 49, 57, 45, 0.00, NaN, NaN, NaN
OXFORD, 30.23, 49, 47, 60, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.24, 48, 47, 57, 46, 0.02, NaN, NaN, NaN
LONDON, 30.21, 50, 48, 60, 48, 0.00, 30.03, 59, 55
PORTISHEAD, 30.23, 51, 50, 60, 48, 0.12, NaN, NaN, NaN
DOVER, 30.19, 55, 53, 58, 49, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 30.22, 55, 53, 999, 46, 0.20, NaN, NaN, NaN
BRUSSELS, 30.18, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.22, 52, 52, 60, 50, 0.07, NaN, NaN, NaN
PLYMOUTH, 30.21, 52, 52, 58, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.26, 54, 53, 59, 53, 0.03, 30.07, 59, 58
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.23, 48, 999, 57, 48, 0.00, NaN, NaN, NaN
BREST, 30.22, 55, 55, 58, 53, 0.04, NaN, NaN, NaN
LORIENT, 30.24, 54, 54, 66, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 45, 43, 64, 42, 0.00, 30.09, 61, 57
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 55, 50, 61, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 56, 54, 57, 54, 0.47, NaN, NaN, NaN
