1875,03,30,Tuesday,DWR_1875_03-67.jpg
HAPARANDA, 29.53, 22, 22, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.93, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.52, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.07, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.10, 43, 42, NaN, NaN, NaN, 30.08, 41, 41
THURSO, 30.32, 47, 45, 52, 44, 0.00, 30.23, 50, 47
WICK, 30.31, 46, 44, 51, 43, 0.00, NaN, NaN, NaN
STORNOWAY, 30.37, 46, 45, 51, 41, 0.06, NaN, NaN, NaN
OXO, 29.98, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.96, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.82, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.41, 46, 45, 51, 45, 0.00, NaN, NaN, NaN
ABERDEEN, 30.37, 48, 44, 52, 44, 0.02, NaN, NaN, NaN
LEITH, 30.45, 46, 44, 56, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.49, 47, 45, 50, 44, 0.03, NaN, NaN, NaN
FANO, 30.20, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.54, 48, 46, 51, 45, 0.02, 30.46, 51, 48
SHIELDS, 30.47, 47, 45, 51, 40, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.54, 47, 46, 53, 43, 0.03, NaN, NaN, NaN
SCARBOROUGH, 30.46, 49, 46, 50, 43, 0.00, 30.37, 48, 44
YORK, 30.45, 45, 44, 53, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.26, 40, 39, 999, 36, 0.04, NaN, NaN, NaN
LIVERPOOL, 30.51, 44, 44, 47, 43, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.54, 46, 45, 50, 44, 0.00, 30.52, 48, 45
KINGSTOWN, 30.59, 46, 45, 51, 45, 0.00, NaN, NaN, NaN
HELDER, 30.38, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.50, 48, 46, 49, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.44, 45, 44, 50, 40, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.49, 46, 44, 51, 41, 0.00, NaN, NaN, NaN
VALENTIA, 30.65, 45, 43, 51, 42, 0.00, 30.63, 49, 45
ROCHESPOINT, 30.61, 47, 44, 52, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.49, 46, 44, 50, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 30.57, 46, 45, 47, 44, 0.00, NaN, NaN, NaN
LONDON, 30.49, 45, 43, 53, 41, 0.00, 30.46, 50, 44
PORTISHEAD, 999.00, 46, 44, 50, 39, 0.00, NaN, NaN, NaN
DOVER, 30.48, 45, 43, 51, 39, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.45, 43, 41, 48, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.43, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.51, 45, 43, 52, 40, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.54, 46, 45, 52, 41, 0.00, NaN, NaN, NaN
SCILLY, 30.58, 48, 46, 51, 41, 0.00, 30.60, 49, 44
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.45, 43, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 45, 43, 50, 41, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 43, 39, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.47, 45, 41, 55, 34, 0.00, -999.00, -999, -999
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.47, 45, 41, 52, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 46, 39, 57, 999, 0.00, NaN, NaN, NaN
