1873,09,14,Sunday,DWR_1873_09-31.jpg
HAPARANDA, 29.66, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.80, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.82, 43, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.90, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.81, 50, 46, NaN, NaN, NaN, 29.88, 55, 48
THURSO, 29.69, 51, 49, 60, 44, 0.14, 29.89, 54, 51
WICK, 29.71, 52, 49, 57, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 29.64, 50, 49, 55, 41, 0.00, NaN, NaN, NaN
OXO, 29.87, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.86, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.85, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.67, -999, 49, 58, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 29.67, 53, 52, 58, 51, 0.01, NaN, NaN, NaN
LEITH, 29.60, 52, 50, 64, 48, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.56, 55, 50, 60, 51, 0.00, NaN, NaN, NaN
FANO, 29.74, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.52, 56, 54, 58, 50, 0.01, 29.85, 56, 54
SHIELDS, 29.55, 54, 53, 57, 51, 0.27, NaN, NaN, NaN
DONAGHADEE, 29.53, 54, 53, 57, 47, 0.16, NaN, NaN, NaN
SCARBOROUGH, 29.53, 55, 54, 59, 52, 0.23, 29.88, 57, 54
YORK, 29.57, 52, 51, 61, 45, 0.43, NaN, NaN, NaN
CUXHAVEN, 29.70, 59, 58, 64, 999, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.60, 49, 48, 57, 46, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.50, 53, 51, 57, 49, 0.27, 29.78, 55, 53
KINGSTOWN, 29.50, 49, 47, 59, 47, 1.22, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.61, 54, 54, 63, 44, 0.29, NaN, NaN, NaN
YARMOUTH, 29.64, 59, 56, 63, 51, 0.09, NaN, NaN, NaN
CAMBRIDGE, 29.63, 54, 53, 63, 49, 0.10, NaN, NaN, NaN
VALENTIA, 29.57, 54, 52, 999, 50, 0.46, 29.76, 51, 49
ROCHESPOINT, 29.56, 53, 49, 61, 48, 0.72, NaN, NaN, NaN
OXFORD, 29.62, 55, 53, 60, 47, 0.12, NaN, NaN, NaN
PEMBROKE, 29.53, 53, 49, 54, 50, 0.03, NaN, NaN, NaN
LONDON, 29.65, 58, 56, 63, 50, 0.06, 29.78, 61, 57
PORTISHEAD, 29.57, 57, 55, 61, 46, 0.51, NaN, NaN, NaN
DOVER, 29.68, 59, 55, 63, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.70, 59, 55, 68, 54, 0.04, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.63, 59, 56, 62, 54, 0.09, NaN, NaN, NaN
PLYMOUTH, 29.60, 55, 54, 61, 51, 0.32, NaN, NaN, NaN
SCILLY, 29.64, 54, 53, 61, 51, 0.15, 29.69, 60, 58
CHARLEVILLE, 29.81, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.78, 55, 999, 999, 999, 0.24, NaN, NaN, NaN
BREST, 29.73, 54, 54, 62, 51, 0.04, NaN, NaN, NaN
LORIENT, 29.76, 56, 52, 66, 54, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.86, 59, 55, -999, 57, 0.05, 29.87, 64, 60
LYONS, 999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.03, 59, 57, 71, 56, 1.82, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 66, 66, 75, 61, 0.00, NaN, NaN, NaN
