1873,01,01,Wednesday,DWR_1873_01-1.jpg
CHRISTIANSUND, 29.57, 44, 38, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.54, 42, 41, NaN, NaN, NaN, 29.70, 42, 40
THURSO, 29.21, 35, 34, 43, 35, 0.07, 29.19, 43, 41
WICK, 29.27, 40, 38, 45, 37, 0.07, NaN, NaN, NaN
STORNOWAY, 29.21, 38, 36, 44, 36, 0.09, NaN, NaN, NaN
OXO, 29.71, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.31, 37, 36, 45, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.32, 41, 40, 45, 40, 0.06, NaN, NaN, NaN
LEITH, 29.39, 43, 41, 51, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.45, 46, 43, 49, 46, -999.00, NaN, NaN, NaN
FANO, 29.79, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.47, 41, 40, 45, 40, 0.07, 29.25, 45, 43
SHIELDS, 29.50, 43, 42, 46, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.49, 38, 37, 47, 38, 0.15, NaN, NaN, NaN
SCARBOROUGH, 29.62, 40, 39, 47, 39, 0.09, 29.15, 45, 44
YORK, 29.61, 41, 40, 48, 40, 0.15, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.68, 41, 39, 48, 40, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.60, 44, 42, 56, 43, 0.25, 29.37, 48, 47
KINGSTOWN, 29.59, 44, 41, 49, 43, 0.10, NaN, NaN, NaN
HELDER, 29.73, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.72, 41, 40, 48, 37, 0.04, NaN, NaN, NaN
YARMOUTH, 29.71, 42, 41, 46, 41, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.77, 40, 39, 47, 40, 0.16, NaN, NaN, NaN
VALENTIA, 29.55, 47, 45, 52, 44, 0.08, 29.27, 48, 47
ROCHESPOINT, 29.61, 45, 44, 48, 40, 0.20, NaN, NaN, NaN
OXFORD, 29.77, 41, 40, 48, 41, 0.23, NaN, NaN, NaN
PEMBROKE, 29.71, 47, 45, 49, 44, 0.07, NaN, NaN, NaN
LONDON, 29.81, 41, 40, 48, 39, 0.19, 29.64, 48, 46
PORTISHEAD, 29.77, 42, 41, 50, 39, 0.05, NaN, NaN, NaN
DOVER, 29.85, 45, 44, 48, 44, 0.08, NaN, NaN, NaN
CAPGRISNEZ, 29.86, 47, 45, 49, 42, 0.20, NaN, NaN, NaN
BRUSSELS, 29.91, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.84, 44, 43, 49, 43, -999.00, NaN, NaN, NaN
PLYMOUTH, 29.81, 42, 40, 52, 41, 0.14, NaN, NaN, NaN
SCILLY, 29.80, 47, 45, 50, 45, 0.09, 29.46, 48, 47
CHARLEVILLE, 30.10, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.05, 42, 40, 49, 41, 0.00, NaN, NaN, NaN
BREST, 29.93, 49, 45, 52, 43, 0.43, NaN, NaN, NaN
LORIENT, 29.99, 44, 44, 53, 43, 0.59, NaN, NaN, NaN
ROCHEFORT, 30.11, 48, 44, 54, 45, 0.79, 29.83, 49, 45
LYONS, 30.12, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.20, 48, 43, 54, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.20, 49, 49, 53, 49, 0.12, NaN, NaN, NaN
