1872,04,05,Friday,DWR_1872_04-8.jpg
CHRISTIANSUND, 30.33, 41, -999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.44, 39, 36, NaN, NaN, NaN, 30.09, 45, 40
THURSO, 30.25, 41, 39, 48, 38, 0.00, 30.16, 47, 42
WICK, 30.29, 42, 40, 48, 40, 0.00, NaN, NaN, NaN
OXO, 30.47, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.27, 44, 41, 48, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.37, 41, 39, 45, 34, 0.01, NaN, NaN, NaN
LEITH, 30.41, 42, 40, 47, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.37, 42, 39, 54, 34, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.30, 42, 40, 46, 38, 0.00, 30.17, 46, -999
SHIELDS, 30.38, 42, 40, 45, 40, 0.04, NaN, NaN, NaN
SCARBOROUGH, 30.37, 41, 41, 45, 40, 0.12, 29.91, 41, 40
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.37, 43, 40, 49, 39, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.38, 44, 42, 49, 42, 0.00, 30.09, 46, 45
HELDER, 30.24, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.31, 44, 43, 45, 37, 0.06, NaN, NaN, NaN
VALENTIA, 30.26, 49, 47, 51, 40, 0.00, 30.24, 51, 45
ROCHESPOINT, 30.30, 40, 37, 56, 38, 0.00, NaN, NaN, NaN
PEMBROKE, 30.34, 42, 39, 48, 32, 0.00, NaN, NaN, NaN
LONDON, 30.30, 41, 40, 49, 36, 0.10, 29.92, 49, 45
DOVER, 30.26, 47, 44, 47, 41, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 30.20, 41, 39, 47, 37, 0.08, NaN, NaN, NaN
BRUSSELS, 30.17, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.29, 44, 42, 49, 38, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.30, 44, 41, 50, 38, 0.00, NaN, NaN, NaN
SCILLY, 30.30, 48, 45, 48, 44, 0.00, 30.21, 47, 44
CHARLEVILLE, 30.05, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 40, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 43, 41, 51, 39, 0.00, NaN, NaN, NaN
LORIENT, 30.22, 44, 42, 56, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.13, 44, 42, 54, 41, 0.00, 30.00, 50, 48
LYONS, 29.98, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 50, 46, 50, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.75, 50, 50, 999, 49, 0.43, NaN, NaN, NaN
