1873,12,28,Sunday,DWR_1873_12-63.jpg
HAPARANDA, 29.50, -21, -21, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.80, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.63, 5, 5, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.70, 30, 13, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.93, 28, 999, NaN, NaN, NaN, 29.70, 32, 29
THURSO, 30.04, 27, 25, 39, 27, 0.09, 29.74, 38, 37
WICK, 29.95, 30, 29, 37, 26, 0.00, NaN, NaN, NaN
STORNOWAY, 29.99, 33, 31, 38, 25, 0.03, NaN, NaN, NaN
OXO, 29.86, 28, 24, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.80, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.64, 16, 15, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.09, 28, 28, 38, 28, 0.00, NaN, NaN, NaN
ABERDEEN, 30.00, 30, 29, 37, 30, 0.00, NaN, NaN, NaN
LEITH, 29.97, 36, 35, 39, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.13, 31, 29, 41, 30, 0.01, NaN, NaN, NaN
FANO, 29.84, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.12, 35, 34, 40, 34, 0.06, 29.89, 40, 39
SHIELDS, 30.13, 33, 31, 40, 31, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.11, 33, 32, 42, 31, 0.03, NaN, NaN, NaN
SCARBOROUGH, 30.16, 33, 26, 40, 33, 0.03, 29.77, 38, 37
YORK, 30.16, 29, 27, 41, 23, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.83, 40, 36, 999, 33, 0.09, NaN, NaN, NaN
LIVERPOOL, 30.19, 31, 31, 42, 30, 0.22, NaN, NaN, NaN
HOLYHEAD, 30.12, 36, 36, 44, 36, 0.00, 29.88, 42, 41
KINGSTOWN, 30.16, 35, 33, 41, 34, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.19, 26, 25, 43, 25, 0.00, NaN, NaN, NaN
YARMOUTH, 30.14, 35, 35, 42, 32, 0.37, NaN, NaN, NaN
CAMBRIDGE, 30.19, 28, 27, 40, 27, 0.00, NaN, NaN, NaN
VALENTIA, 30.13, 42, 40, 45, 35, 0.00, 30.06, 47, 44
ROCHESPOINT, 30.17, 36, 35, 44, 32, 0.00, NaN, NaN, NaN
OXFORD, 30.21, 31, 31, 42, 31, 0.04, NaN, NaN, NaN
PEMBROKE, 30.18, 38, 37, 44, 37, 0.00, NaN, NaN, NaN
LONDON, 30.20, 29, 28, 48, 25, 0.14, 29.82, 42, 40
PORTISHEAD, 30.19, 31, 31, 47, 28, 0.00, NaN, NaN, NaN
DOVER, 30.22, 34, 33, 48, 31, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 30.11, 38, 36, 50, 37, 0.32, NaN, NaN, NaN
BRUSSELS, 30.10, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.22, 33, 32, 44, 31, 0.06, NaN, NaN, NaN
PLYMOUTH, 30.19, 34, 34, 52, 31, 0.00, NaN, NaN, NaN
SCILLY, 30.17, 41, 39, 47, 40, 0.01, 30.00, 45, 41
CHARLEVILLE, 30.04, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 34, 999, 45, 33, 0.08, NaN, NaN, NaN
BREST, 30.19, 47, 45, 999, 36, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 39, 37, 58, 36, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.16, 37, 35, 54, 34, 0.00, -999.00, -999, -999
LYONS, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 46, 42, 56, 41, 0.00, NaN, NaN, NaN
CORUNNA, 30.04, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.92, 47, 45, 51, 45, 0.00, NaN, NaN, NaN
