1872,01,13,Saturday,DWR_1872_01-24.jpg
CHRISTIANSUND, 29.98, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.97, 39, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.54, 43, 999, 999, 999, 0.03, 999.00, 999, 999
WICK, 29.57, 45, 999, 999, 999, 0.08, NaN, NaN, NaN
OXO, 30.18, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.55, 44, 999, 999, 999, 0.00, NaN, NaN, NaN
LEITH, 29.62, 46, 999, 999, 999, -999.00, NaN, NaN, NaN
ARDROSSAN, 29.57, 48, 999, 999, 999, 0.80, NaN, NaN, NaN
GREENCASTLE, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
SHIELDS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCARBOROUGH, 29.82, 45, 999, 999, 999, 0.00, 999.00, 999, 999
HOLYHEAD, 29.66, 49, 999, 999, 999, 0.24, 999.00, 999, 999
HELDER, 30.15, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
VALENTIA, 29.51, 53, 999, 999, 999, 0.78, 999.00, 999, 999
ROCHESPOINT, 29.58, 50, 999, 999, 999, 0.78, NaN, NaN, NaN
PEMBROKE, 29.77, 53, 999, 999, 999, 0.19, NaN, NaN, NaN
LONDON, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
CAPGRISNEZ, 30.11, 41, 999, 999, 999, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.94, 52, 999, 999, 999, 0.00, NaN, NaN, NaN
PENZANCE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCILLY, 29.84, 52, 999, 999, 999, 0.21, 999.00, 999, 999
BREST, 999.00, 51, 999, 999, 999, 0.24, NaN, NaN, NaN
LORIENT, 30.14, 50, 999, 999, 999, 0.12, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
