1872,12,03,Tuesday,DWR_1872_12-4.jpg
CHRISTIANSUND, 29.77, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.62, 38, 35, NaN, NaN, NaN, 29.69, 41, 40
THURSO, 29.79, 39, 36, 43, 38, 0.03, 29.73, 42, 39
WICK, -999.00, 38, 35, 43, 35, 0.10, NaN, NaN, NaN
OXO, 29.60, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 40, 39, 43, 39, 0.30, NaN, NaN, NaN
ABERDEEN, 29.71, 39, 38, 44, 39, 0.29, NaN, NaN, NaN
LEITH, 29.71, 41, 39, 44, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.74, 40, 38, 40, 34, 0.02, NaN, NaN, NaN
FANO, 29.42, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.75, 40, 39, 45, 38, 0.01, 29.69, 45, 44
SHIELDS, 29.60, 44, 43, 44, 39, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.69, 42, 41, 47, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.56, 44, 43, 47, 37, 0.00, 29.66, 43, 43
YORK, 29.58, 42, 41, 42, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.36, 44, 44, 999, 35, 0.09, NaN, NaN, NaN
LIVERPOOL, 29.66, 37, 36, 45, 36, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.59, 45, 43, 48, 42, 0.00, 29.58, 46, 45
KINGSTOWN, 29.69, 41, 40, 49, 40, 0.00, NaN, NaN, NaN
HELDER, 29.31, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.58, 43, 42, 43, 36, 0.03, NaN, NaN, NaN
YARMOUTH, 29.36, 46, 45, 49, 45, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.47, 45, 44, 47, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.76, 44, 42, 999, 41, 0.00, 29.56, 49, 47
ROCHESPOINT, 29.70, 40, 39, 50, 40, 0.00, NaN, NaN, NaN
OXFORD, 29.49, 44, 43, 49, 43, 0.19, NaN, NaN, NaN
PEMBROKE, 29.57, 46, 44, 49, 41, 0.00, NaN, NaN, NaN
LONDON, 29.42, 45, 44, 49, 41, 0.12, 29.52, 49, 47
PORTISHEAD, 29.51, 44, 43, 47, 40, 0.01, NaN, NaN, NaN
DOVER, 29.36, 48, 47, 51, 45, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 29.36, 44, 42, 50, 40, 0.20, NaN, NaN, NaN
BRUSSELS, 29.38, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.44, 45, 44, 47, 42, 0.19, NaN, NaN, NaN
PLYMOUTH, 29.50, 45, 44, 51, 44, 0.00, NaN, NaN, NaN
SCILLY, 29.57, 49, 47, 50, 47, 0.00, 29.42, 50, 49
CHARLEVILLE, 29.48, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.42, 45, 43, 55, 43, 0.12, NaN, NaN, NaN
LORIENT, 29.33, 48, 48, 53, 44, 0.39, NaN, NaN, NaN
ROCHEFORT, 29.23, 52, 50, 999, 999, 1.59, 29.22, 46, 39
LYONS, 29.65, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.57, 48, 43, 999, 44, 0.87, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.75, 50, 46, 62, 46, 0.24, NaN, NaN, NaN
