1874,12,05,Saturday,DWR_1874_12-9.jpg
HAPARANDA, 29.33, 10, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.02, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.01, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.61, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.30, 38, 37, NaN, NaN, NaN, 29.37, 42, 41
THURSO, 29.17, 38, 37, 50, 35, 0.22, 29.17, 49, 46
WICK, 29.17, 37, 35, 47, 35, 0.10, NaN, NaN, NaN
STORNOWAY, 29.20, 36, 35, 49, 35, 0.46, NaN, NaN, NaN
OXO, 29.34, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.42, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.30, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.28, 40, 38, 50, 37, 0.10, NaN, NaN, NaN
ABERDEEN, 29.30, 41, 39, 49, 38, 0.00, NaN, NaN, NaN
LEITH, 29.40, 44, 43, 52, 42, -999.00, NaN, NaN, NaN
ARDROSSAN, 29.44, 45, 42, 51, 45, 0.55, NaN, NaN, NaN
FANO, 29.55, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.53, 43, 41, 48, 40, 0.17, 29.66, 48, 48
SHIELDS, 29.48, 44, 43, 46, 35, 0.52, NaN, NaN, NaN
DONAGHADEE, 29.53, 43, 42, 48, 38, 0.09, NaN, NaN, NaN
SCARBOROUGH, 29.54, 43, 43, 46, 34, 0.20, 29.80, 38, 37
YORK, 999.00, 46, 45, 47, 34, 0.16, NaN, NaN, NaN
CUXHAVEN, 29.72, 35, 35, 999, 32, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.64, 46, 44, 52, 39, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.64, 48, 46, 52, 42, 0.12, 29.90, 48, 45
KINGSTOWN, 29.67, 46, 44, 52, 42, 0.02, NaN, NaN, NaN
HELDER, 29.70, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 999.00, 48, 47, 48, 33, 0.01, NaN, NaN, NaN
YARMOUTH, 29.69, 43, 43, 44, 30, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.71, 46, 46, 46, 31, 0.00, NaN, NaN, NaN
VALENTIA, 29.85, 49, 46, 51, 47, 0.27, 30.01, 51, 49
ROCHESPOINT, 29.78, 44, 43, 51, 42, 0.10, NaN, NaN, NaN
OXFORD, 29.73, 48, 47, 48, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 29.74, 50, 47, 52, 45, 0.06, NaN, NaN, NaN
LONDON, -999.00, 48, 46, 48, 37, 0.02, 30.06, 38, 37
PORTISHEAD, 29.75, 50, 50, 50, 38, 0.03, NaN, NaN, NaN
DOVER, 29.81, 47, 46, 47, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.80, 50, 50, 51, 39, 0.00, NaN, NaN, NaN
BRUSSELS, 29.88, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.85, 50, 49, 50, 32, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.85, 50, 50, 51, 39, 0.00, NaN, NaN, NaN
SCILLY, 29.89, 52, 52, 52, 47, 0.03, 30.14, 49, 46
CHARLEVILLE, 999.00, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 35, 999, 39, 32, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 30.02, 50, 50, 53, 36, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 30.15, 41, 36
LYONS, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 34, 30, 42, 30, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.64, 33, 31, 50, 33, 1.18, NaN, NaN, NaN
