1874,02,08,Sunday,DWR_1874_02-17.jpg
HAPARANDA, 29.30, 15, 15, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.91, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 12, 12, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.77, 22, 22, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.95, 25, 22, NaN, NaN, NaN, 29.78, 42, 41
THURSO, 30.23, 37, 33, 49, 34, 0.15, 29.84, 47, 46
WICK, 30.30, 33, 32, 48, 32, 0.10, NaN, NaN, NaN
STORNOWAY, 30.35, 35, 32, 48, 32, 0.15, NaN, NaN, NaN
OXO, -999.00, 25, 24, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.70, 25, 23, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.69, 10, 9, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.27, 35, 33, 48, 34, 0.03, NaN, NaN, NaN
ABERDEEN, 30.21, 35, 32, 48, 33, 0.07, NaN, NaN, NaN
LEITH, 30.26, 38, 36, 49, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.25, 38, 34, 51, 38, 0.03, NaN, NaN, NaN
FANO, 29.42, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.28, 39, 38, 48, 39, 0.24, 30.20, 47, 46
SHIELDS, 30.17, 38, 35, 45, 33, 0.03, NaN, NaN, NaN
DONAGHADEE, 30.24, 40, 38, 48, 40, 0.03, NaN, NaN, NaN
SCARBOROUGH, 30.14, 38, 35, 44, 29, 0.07, 30.13, 40, 38
YORK, 30.13, 38, 34, 47, 27, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.50, 43, 43, 999, 28, 0.04, NaN, NaN, NaN
LIVERPOOL, 30.18, 39, 37, 46, 38, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.15, 45, 42, 49, 33, 0.05, 30.26, 47, 45
KINGSTOWN, 30.21, 44, 43, 50, 44, 0.07, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.15, 40, 37, 46, 30, 0.02, NaN, NaN, NaN
YARMOUTH, 30.07, 37, 35, 43, 24, 0.07, NaN, NaN, NaN
CAMBRIDGE, 30.07, 41, 38, 45, 25, 0.00, NaN, NaN, NaN
VALENTIA, 30.28, 48, 45, 51, 44, 0.05, 30.35, 51, 49
ROCHESPOINT, 30.27, 47, 44, 50, 45, 0.00, NaN, NaN, NaN
OXFORD, 30.11, 999, 999, 45, 999, 0.04, NaN, NaN, NaN
PEMBROKE, 30.20, 48, 46, 48, 37, 0.00, NaN, NaN, NaN
LONDON, 30.09, 42, 38, 46, 28, 0.00, 30.28, 40, 39
PORTISHEAD, 30.14, 45, 44, 46, 33, 0.00, NaN, NaN, NaN
DOVER, 30.00, 44, 42, 45, 28, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.05, 44, 42, 45, 33, 0.00, NaN, NaN, NaN
BRUSSELS, 29.93, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.24, 45, 45, 50, 41, 0.00, NaN, NaN, NaN
SCILLY, 30.30, 48, 45, 49, 39, 0.00, 30.35, 49, 46
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 40, 999, 40, 28, 0.04, NaN, NaN, NaN
BREST, 30.32, 47, 45, 49, 39, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 50, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.34, -999, 36, 60, 32, 0.00, 30.37, 56, 52
LYONS, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.35, 46, 44, 54, 43, 0.00, NaN, NaN, NaN
CORUNNA, 30.32, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.07, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
