1873,12,23,Tuesday,DWR_1873_12-51.jpg
HAPARANDA, 29.32, 8, 8, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.89, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.00, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.41, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.31, 42, 40, NaN, NaN, NaN, 29.28, 40, 37
THURSO, 29.62, 38, 35, 41, 33, 0.46, -999.00, 36, 35
WICK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
STORNOWAY, 29.72, 35, 34, 41, 32, 0.25, NaN, NaN, NaN
OXO, 29.38, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.35, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.11, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 36, 35, 39, 34, 0.21, NaN, NaN, NaN
ABERDEEN, 29.72, 38, 35, 41, 35, 0.01, NaN, NaN, NaN
LEITH, 29.79, 41, 40, 43, 34, 0.15, NaN, NaN, NaN
ARDROSSAN, 29.84, 48, 45, 48, 42, 0.17, NaN, NaN, NaN
FANO, 29.66, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.87, 45, 45, 45, 38, 0.18, 29.85, 42, 40
SHIELDS, 29.89, 44, 43, 44, 40, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.92, 44, 43, 45, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.94, 41, 39, 45, 38, 0.00, 29.81, 43, 40
YORK, 29.99, 45, 42, 47, 40, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.79, 40, 39, 46, 999, 0.08, NaN, NaN, NaN
LIVERPOOL, 30.07, 44, 41, 46, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.04, 47, 45, 48, 44, 0.00, 30.01, 46, 44
KINGSTOWN, 30.06, 46, 43, 47, 42, 0.00, NaN, NaN, NaN
HELDER, 29.98, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.11, 41, 39, 45, 36, 0.00, NaN, NaN, NaN
YARMOUTH, 30.10, 39, 38, 48, 35, 0.04, NaN, NaN, NaN
CAMBRIDGE, 30.13, 40, 38, 49, -999, 0.00, NaN, NaN, NaN
VALENTIA, 30.13, 50, 49, 52, 44, 0.04, 30.17, 47, 45
ROCHESPOINT, 30.12, 49, 48, 52, 40, 0.00, NaN, NaN, NaN
OXFORD, 30.18, 39, 38, 48, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 30.16, 49, 46, 49, 46, 0.00, NaN, NaN, NaN
LONDON, 30.19, 41, 39, 52, 34, 0.03, 30.09, 48, 45
PORTISHEAD, 30.19, 44, 42, 50, 37, 0.01, NaN, NaN, NaN
DOVER, 30.19, 40, 39, 50, 37, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 44, 40, 50, 43, 0.12, NaN, NaN, NaN
BRUSSELS, 30.14, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.24, 44, 43, 51, 39, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.26, 39, 39, 52, 37, 0.01, NaN, NaN, NaN
SCILLY, 30.28, 48, 46, 51, 46, 0.05, 30.20, 49, 47
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.29, 44, 999, 46, 43, 0.00, NaN, NaN, NaN
BREST, 30.34, 49, 47, 53, 45, 0.12, NaN, NaN, NaN
LORIENT, 30.30, 46, 46, 57, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.41, 45, 41, 48, 39, 0.00, 30.34, 46, 39
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.43, 42, 38, 46, 39, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
