1872,09,11,Wednesday,DWR_1872_09-20.jpg
CHRISTIANSUND, 29.54, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.49, 52, 52, 57, 50, 0.07, NaN, NaN, NaN
SKUDDESNAES, 29.55, 55, 54, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.46, 56, 53, 59, 50, 0.04, 29.49, 58, 54
WICK, 29.46, 55, 54, 61, 50, 0.00, NaN, NaN, NaN
OXO, 29.63, 56, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.53, 56, 54, 63, 53, 0.10, NaN, NaN, NaN
ABERDEEN, 29.56, 56, 54, 64, 53, 0.16, NaN, NaN, NaN
LEITH, 29.64, 60, 58, 64, 54, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.66, 60, 59, 61, 55, 0.22, NaN, NaN, NaN
FANO, 29.73, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.62, 60, 60, 60, 54, 0.43, 29.71, 58, 56
SHIELDS, 29.72, 61, 59, 62, 52, 0.12, NaN, NaN, NaN
DONAGHADEE, 29.68, 62, 62, 63, 54, 0.19, NaN, NaN, NaN
SCARBOROUGH, 29.77, 62, 61, 64, 56, 0.06, 29.82, 63, 58
YORK, -999.00, 64, 63, 999, 55, 0.06, NaN, NaN, NaN
CUXHAVEN, 29.83, 60, 59, 999, 55, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.84, 64, 62, 66, 55, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.82, 61, 61, 64, 56, 0.14, 29.87, 62, 58
KINGSTOWN, 29.81, 66, 64, 68, 56, 0.10, NaN, NaN, NaN
HELDER, 29.87, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.89, 68, 65, 68, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 29.91, 65, 62, 66, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.94, 65, 62, 67, 58, 0.01, NaN, NaN, NaN
VALENTIA, 29.88, 63, 62, 64, 58, 0.45, 29.78, 61, 61
ROCHESPOINT, 29.90, 63, 62, 64, 56, 0.18, NaN, NaN, NaN
OXFORD, 29.97, 65, 63, 66, 59, 0.00, NaN, NaN, NaN
PEMBROKE, 29.98, 61, 61, 63, 59, 0.12, NaN, NaN, NaN
LONDON, 29.99, 66, 63, 68, 56, 0.00, 29.97, 67, 59
PORTISHEAD, 29.98, 64, 63, 67, 57, -999.00, NaN, NaN, NaN
DOVER, 30.03, 64, 63, 67, 60, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.05, 63, 61, 66, 58, 0.00, NaN, NaN, NaN
BRUSSELS, 30.06, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.05, 64, 62, 68, 58, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.06, 62, 62, 65, 60, 0.06, NaN, NaN, NaN
SCILLY, 30.06, 63, 62, 66, 59, 0.02, 30.04, 65, 61
CHARLEVILLE, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.19, 56, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 62, 60, 68, 58, 0.00, NaN, NaN, NaN
LORIENT, 30.23, 63, 59, 78, 59, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.25, 61, 57, 70, 57, 0.00, 999.00, 999, 999
LYONS, 30.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.24, 61, 57, 70, 57, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.07, 69, 58, 80, 64, 0.00, NaN, NaN, NaN
