1873,05,08,Thursday,DWR_1873_05-15.jpg
HAPARANDA, 30.15, 37, 32, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.76, 49, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.05, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.78, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.65, 44, 42, NaN, NaN, NaN, 29.71, 46, 45
THURSO, 29.58, 43, 42, 50, 41, 0.01, 29.45, 47, 45
WICK, 29.62, 45, 43, 50, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 29.60, 47, 44, 51, 39, 0.00, NaN, NaN, NaN
OXO, 29.65, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.72, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.80, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.60, 47, 45, 47, 40, 0.04, NaN, NaN, NaN
ABERDEEN, 29.58, 45, 44, 51, 44, 0.05, NaN, NaN, NaN
LEITH, 29.57, 46, 45, 53, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.58, 49, 46, 55, 45, 0.00, NaN, NaN, NaN
FANO, 29.68, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.59, 51, 48, 53, 44, 0.00, 29.40, 51, 47
SHIELDS, 29.55, 44, 40, 49, 44, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.56, 48, 45, 51, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.54, 47, 46, 51, 44, 0.00, 29.48, 48, 46
YORK, 29.53, 49, 47, 54, 42, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.56, 50, 48, 999, 43, 0.08, NaN, NaN, NaN
LIVERPOOL, 29.59, 47, 46, 52, 43, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.56, 46, 45, 50, 45, 0.18, 29.44, 49, 47
KINGSTOWN, 29.62, 47, 45, 51, 43, 0.08, NaN, NaN, NaN
HELDER, -999.00, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.55, 52, 49, 56, 42, 0.06, NaN, NaN, NaN
YARMOUTH, 29.50, 48, 47, 49, 44, 0.17, NaN, NaN, NaN
CAMBRIDGE, 29.54, 48, 44, 59, 43, 0.22, NaN, NaN, NaN
VALENTIA, 29.74, 50, 45, 55, 43, 0.26, 29.48, 52, 47
ROCHESPOINT, 29.67, 48, 47, 54, 46, 0.20, NaN, NaN, NaN
OXFORD, 29.55, 49, 47, 55, 40, 0.49, NaN, NaN, NaN
PEMBROKE, 29.64, 47, 45, 51, 45, 0.23, NaN, NaN, NaN
LONDON, 29.53, 48, 46, 60, 44, 0.59, 29.54, 55, 50
PORTISHEAD, 29.57, 50, 49, 53, 43, 0.57, NaN, NaN, NaN
DOVER, 29.52, 50, 48, 52, 43, 0.71, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 29.49, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.55, 50, 48, 57, 45, 0.42, NaN, NaN, NaN
PLYMOUTH, 29.64, 49, 48, 56, 45, 0.50, NaN, NaN, NaN
SCILLY, 29.75, 50, 47, 53, 46, -999.00, 29.56, 52, 50
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.70, 47, 43, 57, 42, 0.28, NaN, NaN, NaN
BREST, 29.83, 51, 47, 56, 46, 0.28, NaN, NaN, NaN
LORIENT, 29.82, 52, 48, 61, 47, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.01, 54, 50, 58, 48, 0.16, 29.78, 57, 53
LYONS, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 55, 51, 56, 53, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
