1875,01,15,Friday,DWR_1875_01-33.jpg
HAPARANDA, 29.61, 16, 15, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.78, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.80, 7, 5, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.88, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.83, 42, 42, NaN, NaN, NaN, 29.86, 41, 40
THURSO, 999.00, 42, 41, 45, 39, 0.06, 29.69, 44, 43
WICK, 29.53, 44, 43, 46, 37, 0.02, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 29.88, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.86, 34, 34, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.81, 8, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.52, 44, 43, 49, 38, 0.05, NaN, NaN, NaN
ABERDEEN, 29.67, 44, 43, 47, 37, 0.07, NaN, NaN, NaN
LEITH, 29.65, 49, 48, 56, 38, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.53, 50, 48, 51, 45, -999.00, NaN, NaN, NaN
FANO, 29.98, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.36, 49, 49, 49, 46, 0.04, 29.81, 49, 48
SHIELDS, 29.76, 49, 49, 52, 44, 0.04, NaN, NaN, NaN
DONAGHADEE, 29.47, 49, 49, 50, 45, 0.23, NaN, NaN, NaN
SCARBOROUGH, 29.83, 49, 49, 52, 44, 0.11, 29.92, 52, 51
YORK, 29.80, 49, 49, 55, 43, 0.20, NaN, NaN, NaN
CUXHAVEN, 30.07, 42, 42, 999, 35, 0.14, NaN, NaN, NaN
LIVERPOOL, 29.68, 50, 48, 55, 46, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.58, 50, 49, 52, 48, 0.33, 29.92, 50, 49
KINGSTOWN, 29.50, 49, 48, 52, 48, 0.30, NaN, NaN, NaN
HELDER, 30.08, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 51, 49, 55, 45, 0.04, NaN, NaN, NaN
YARMOUTH, 29.98, 44, 44, 50, 40, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.94, 48, 47, 53, 47, 0.03, NaN, NaN, NaN
VALENTIA, 29.24, 49, 48, 54, 48, 0.70, 29.77, 52, 49
ROCHESPOINT, 29.36, 49, 49, 50, 48, 0.72, NaN, NaN, NaN
OXFORD, 29.87, 47, 46, 53, 47, 0.02, NaN, NaN, NaN
PEMBROKE, 29.61, 48, 47, 50, 47, 0.37, NaN, NaN, NaN
LONDON, 29.94, 46, 45, 53, 46, 0.02, 30.08, 53, 52
PORTISHEAD, 29.78, 50, 48, 55, 48, 0.07, NaN, NaN, NaN
DOVER, 30.03, 45, 44, 48, 43, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 46, 44, 49, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.12, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.87, 47, 46, 50, 44, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.77, 51, 50, 52, 48, 0.36, NaN, NaN, NaN
SCILLY, 29.63, 53, 52, 54, 50, 0.22, 29.97, 53, 52
CHARLEVILLE, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.16, 37, 999, 46, 37, 0.00, NaN, NaN, NaN
BREST, 29.86, 54, 54, 999, 49, 0.12, NaN, NaN, NaN
LORIENT, 999.00, 50, 48, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.08, 48, 44, 53, 46, 0.00, 30.17, 52, 48
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 61, 54, 61, 53, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.44, 48, 46, 51, 45, 0.00, NaN, NaN, NaN
