1872,11,03,Sunday,DWR_1872_11-4.jpg
CHRISTIANSUND, 29.28, 42, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.18, 44, 42, NaN, NaN, NaN, 28.97, 46, 44
THURSO, 29.54, 43, 39, 48, 43, 0.02, 29.14, 46, 44
WICK, 29.59, 43, 39, 47, 37, 0.07, NaN, NaN, NaN
OXO, 29.18, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.62, 40, 38, 46, 39, 0.27, NaN, NaN, NaN
ABERDEEN, 29.58, 43, 41, 45, 41, 0.35, NaN, NaN, NaN
LEITH, 29.67, 42, 39, 55, 40, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.68, 38, 37, 49, 38, 0.04, NaN, NaN, NaN
FANO, 29.25, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 44, 43, 48, 43, 0.28, 28.98, 47, 46
SHIELDS, 29.60, 43, 40, 49, 42, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.69, 44, 43, 48, 42, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.64, 46, 43, 51, 42, 0.07, 29.18, 50, 47
YORK, 29.61, 43, 40, 52, 37, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.31, 47, 45, 54, 999, 0.17, NaN, NaN, NaN
LIVERPOOL, 29.73, 47, 45, 51, 42, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.70, 49, 47, 58, 46, 0.35, 999.00, 48, 45
KINGSTOWN, 29.77, 45, 44, 49, 44, 0.11, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.66, 42, 42, 53, 37, 0.16, NaN, NaN, NaN
YARMOUTH, 29.61, 45, 44, -999, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.65, 44, 42, 51, 42, 0.26, NaN, NaN, NaN
VALENTIA, 29.97, 48, 45, 50, 41, 0.12, 29.42, 47, 46
ROCHESPOINT, 29.89, 46, 44, 54, 44, 1.04, NaN, NaN, NaN
OXFORD, 29.70, 44, 42, 53, 43, 0.10, NaN, NaN, NaN
PEMBROKE, 29.81, 49, 47, 52, 47, 0.22, NaN, NaN, NaN
LONDON, 29.67, 45, 43, 53, 41, 0.20, 29.34, 53, 49
PORTISHEAD, 29.77, 48, 47, 54, 44, 0.16, NaN, NaN, NaN
DOVER, 29.67, 46, 44, 54, 44, 0.72, NaN, NaN, NaN
CAPGRISNEZ, 29.62, 48, 44, 56, 47, 0.32, NaN, NaN, NaN
BRUSSELS, 29.57, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.77, 48, 47, 54, 45, 0.17, NaN, NaN, NaN
PLYMOUTH, 29.85, 47, -999, 52, 45, 0.15, NaN, NaN, NaN
SCILLY, 29.94, 50, 47, 51, 47, 0.15, 29.41, 50, 46
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.80, 46, 42, 56, 42, 0.47, NaN, NaN, NaN
BREST, 29.99, 53, 49, 55, 46, 0.08, NaN, NaN, NaN
LORIENT, 30.03, 53, 51, 58, 46, 0.24, NaN, NaN, NaN
ROCHEFORT, 30.10, 55, 53, 61, 52, 0.20, 29.79, 61, 57
LYONS, 30.12, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 54, 50, 63, 50, 0.12, NaN, NaN, NaN
CORUNNA, 30.32, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.98, 52, 47, 60, 51, 0.00, NaN, NaN, NaN
