1871,04,13,Thursday,DWR_1871_04-24.jpg
CHRISTIANSUND, 29.69, 31, NaN
SKUDDESNAES, 29.67, 39, NaN
THURSO, 29.89, 43, 0.07
WICK, 29.90, 43, 0.04
OXO, 29.63, 37, NaN
NAIRN, 29.90, 44, 0.05
ABERDEEN, 29.90, 43, 0.04
LEITH, -999.00, 50, 0.00
ARDROSSAN, 29.91, 49, 0.11
GREENCASTLE, 29.94, 51, 0.03
SHIELDS, 29.90, 51, 0.00
SCARBOROUGH, 29.92, 52, 0.00
LIVERPOOL, 29.96, 51, 0.00
HOLYHEAD, 29.97, 47, 0.22
HELDER, 29.90, 48, NaN
YARMOUTH, 29.98, 54, 0.00
VALENTIA, 29.95, 52, 0.02
ROCHESPOINT, 29.97, 50, 0.15
PEMBROKE, 30.03, 48, 0.00
LONDON, 30.05, 54, 0.00
DOVER, 30.05, 50, 0.03
CAPGRISNEZ, 30.08, 46, 0.08
PORTSMOUTH, 30.10, 52, 0.00
PLYMOUTH, 30.09, 52, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.07, 52, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 30.27, 55, 0.00
