1872,05,09,Thursday,DWR_1872_05-16.jpg
CHRISTIANSUND, 29.58, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.48, 44, 44, NaN, NaN, NaN, 29.24, 49, 46
THURSO, 29.73, 47, 43, 49, 42, 0.07, 29.44, 47, 42
WICK, 29.75, 47, 44, 54, 42, 0.00, NaN, NaN, NaN
OXO, 29.45, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 46, 43, 51, 40, 0.16, NaN, NaN, NaN
ABERDEEN, 29.72, 46, 43, 51, 41, 0.03, NaN, NaN, NaN
LEITH, 29.76, 50, 46, 58, 38, 0.17, NaN, NaN, NaN
ARDROSSAN, 29.77, 48, 45, 55, 39, 0.40, NaN, NaN, NaN
FANO, 29.55, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.81, 46, 44, 51, 39, 0.01, 29.44, 50, 48
SHIELDS, 29.72, 46, 42, 49, 43, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.73, 46, 44, 53, 40, 0.62, 29.37, 45, 44
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.78, 45, 43, 52, 44, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.77, 48, 46, 53, 46, 0.04, 29.42, 49, 46
HELDER, 29.66, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.69, 48, 47, 54, 41, 0.72, NaN, NaN, NaN
VALENTIA, 30.02, 47, 45, 53, 42, 0.18, 29.66, 51, 48
ROCHESPOINT, 29.91, 48, 45, 55, 42, 0.15, NaN, NaN, NaN
PEMBROKE, 29.85, 46, 41, 51, 45, 0.00, NaN, NaN, NaN
LONDON, 29.73, 49, 47, 54, 44, 0.23, 29.44, 52, 46
DOVER, 29.71, 48, 46, 53, 43, 0.42, NaN, NaN, NaN
CAPGRISNEZ, 29.71, 48, 44, 53, 46, 0.12, NaN, NaN, NaN
BRUSSELS, 29.76, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.77, 50, 47, 56, 42, 0.15, NaN, NaN, NaN
PLYMOUTH, 29.85, 50, 46, 57, 44, 0.11, NaN, NaN, NaN
SCILLY, 29.93, 48, 45, 53, 45, 0.11, 29.65, 52, 48
CHARLEVILLE, 29.84, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 50, 45, -999, 41, 0.04, NaN, NaN, NaN
LORIENT, 29.96, 49, 47, 60, 48, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.96, 52, 50, 57, 46, 0.00, 29.89, 56, 54
LYONS, 29.88, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 53, 49, 57, 51, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 52, 47, 67, 50, 0.00, NaN, NaN, NaN
