1873,08,08,Friday,DWR_1873_08-17.jpg
HAPARANDA, 29.52, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.42, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.53, 57, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.86, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.68, 56, 53, NaN, NaN, NaN, 29.83, 58, 53
THURSO, 29.70, 56, 53, 60, 51, 0.54, 29.71, 54, 53
WICK, 29.66, 54, 52, 60, 49, 0.17, NaN, NaN, NaN
STORNOWAY, 29.74, 52, 51, 999, 46, 0.62, NaN, NaN, NaN
OXO, 29.71, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.80, 66, 61, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.78, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.77, 56, 52, 68, 53, 0.00, NaN, NaN, NaN
ABERDEEN, 29.77, 58, 57, 67, 57, -999.00, NaN, NaN, NaN
LEITH, 29.80, 57, 57, 70, 56, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.83, 57, 55, 69, 57, 0.90, NaN, NaN, NaN
FANO, 29.93, 67, 65, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 56, 55, 67, 56, 0.85, 29.96, 67, 61
SHIELDS, 29.89, 64, 59, 71, 61, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.84, 61, 60, 75, 60, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.91, 65, 61, 72, 57, 0.00, 30.02, 71, 66
YORK, 29.97, 62, 59, 75, 56, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.10, 67, 64, 999, 61, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.99, 64, 59, 76, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.98, 59, 58, 68, 56, 0.00, 30.08, 67, 64
KINGSTOWN, 29.92, 64, 60, 77, 63, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 66, 62, 82, 55, 0.00, NaN, NaN, NaN
YARMOUTH, 30.03, 68, 63, 79, 61, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 69, 62, 81, 57, 0.00, NaN, NaN, NaN
VALENTIA, 29.97, 62, 62, 67, 59, 0.48, 30.15, 64, 60
ROCHESPOINT, 30.00, 59, 59, 74, 58, 0.12, NaN, NaN, NaN
OXFORD, 30.05, 64, 62, 81, 58, 0.00, NaN, NaN, NaN
PEMBROKE, 30.06, 59, 58, 68, 58, 0.02, NaN, NaN, NaN
LONDON, 30.04, 73, 64, 82, 58, 0.00, 30.14, 77, 69
PORTISHEAD, 30.05, 64, 62, -999, 58, 0.00, NaN, NaN, NaN
DOVER, 30.07, 67, 64, 72, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.08, 66, 61, 67, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.03, 70, 66, 80, 60, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.05, 64, 63, 72, 55, 0.00, NaN, NaN, NaN
SCILLY, 30.08, 60, 60, 67, 58, 0.01, 30.21, 65, 63
CHARLEVILLE, 30.19, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 71, 999, 80, 63, 0.00, NaN, NaN, NaN
BREST, 30.04, 62, 60, 83, 55, 0.00, NaN, NaN, NaN
LORIENT, 29.99, 67, 65, 93, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 75, 66, 97, 72, 0.00, 30.13, 91, 75
LYONS, 30.24, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, -999, 70, 91, 74, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.15, 84, 71, 92, 81, 0.00, NaN, NaN, NaN
