1874,01,26,Monday,DWR_1874_01-59.jpg
HAPARANDA, 28.80, 21, 21, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.80, 40, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 28.71, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.62, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.43, 44, 44, NaN, NaN, NaN, 30.01, 41, 39
THURSO, 29.65, 47, 43, 51, 36, 0.09, 999.00, 999, 999
WICK, 29.72, 45, 43, 50, 32, 0.00, NaN, NaN, NaN
STORNOWAY, 29.88, 46, 44, 49, 39, 0.18, NaN, NaN, NaN
OXO, 29.41, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.48, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.14, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, -999.00, 49, 45, 51, 999, 0.00, NaN, NaN, NaN
ABERDEEN, 29.84, 53, 48, 54, 32, 0.00, NaN, NaN, NaN
LEITH, 30.01, 50, 48, 51, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 52, 48, 52, 999, 0.04, NaN, NaN, NaN
FANO, 29.93, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.26, 49, 48, 49, 40, 0.06, 999.00, 999, 999
SHIELDS, 30.05, 48, 46, 48, 36, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.27, 49, 47, 49, 999, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.18, 45, 44, 46, 35, 0.00, 999.00, 999, 999
YORK, 30.28, 47, 45, 48, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.17, 40, 39, 999, 33, 0.02, NaN, NaN, NaN
LIVERPOOL, 30.37, 46, 44, 47, -999, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.37, 47, 46, 49, 43, 0.00, 999.00, 999, 999
KINGSTOWN, 30.39, 49, 47, 50, 38, 0.00, NaN, NaN, NaN
HELDER, 30.29, -999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.34, 43, 41, 45, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 30.07, 37, 36, 39, 32, 0.00, NaN, NaN, NaN
CAMBRIDGE, -999.00, 38, 37, 42, 28, 0.00, NaN, NaN, NaN
VALENTIA, 30.54, 53, 50, 50, 43, 0.08, 999.00, 999, 999
ROCHESPOINT, 30.51, 46, 45, 47, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.47, 40, 39, 44, 30, 0.02, NaN, NaN, NaN
PEMBROKE, 30.51, 47, -999, 47, 44, 0.00, NaN, NaN, NaN
LONDON, 30.48, 41, 39, 46, 33, 0.00, 999.00, 999, 999
PORTISHEAD, 30.49, 45, 44, 47, 35, 0.00, NaN, NaN, NaN
DOVER, 30.51, 39, 38, 41, 31, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.50, 45, 41, 999, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.53, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.59, 999, 999, 44, 32, 0.00, NaN, NaN, NaN
SCILLY, 30.60, 46, 45, 47, 44, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 27, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.62, 31, 999, 49, 31, 0.00, NaN, NaN, NaN
BREST, 30.69, 43, 41, 48, 37, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 37, 37, 50, 36, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.64, 34, 32, 49, 36, 0.00, 30.49, 46, 41
LYONS, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.53, 34, 32, 49, 31, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.32, 48, 46, 52, 44, 0.00, NaN, NaN, NaN
