1872,11,10,Sunday,DWR_1872_11-18.jpg
CHRISTIANSUND, 29.67, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.58, 41, 39, NaN, NaN, NaN, 29.63, 45, 42
THURSO, 29.84, 40, 35, 44, 35, 0.17, 29.59, 43, 41
WICK, 29.86, 37, 35, 48, 32, 0.10, NaN, NaN, NaN
OXO, 29.57, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ABERDEEN, 29.77, 38, 36, 46, 34, 0.10, NaN, NaN, NaN
LEITH, -999.00, 39, 38, 49, 35, 0.29, NaN, NaN, NaN
ARDROSSAN, 29.91, 40, 36, 49, 38, 0.46, NaN, NaN, NaN
FANO, 29.52, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.06, 41, 38, 45, 38, 0.28, 29.81, 44, 43
SHIELDS, 29.66, 37, 35, 48, 36, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.84, 45, 42, 47, 38, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.68, 40, 39, 48, 35, 0.00, 29.91, 47, 45
YORK, 29.79, 35, 34, 48, 33, 0.05, NaN, NaN, NaN
CUXHAVEN, 29.56, 42, 41, 49, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.76, 45, 44, 51, 43, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.74, 43, 40, 52, 40, 0.24, 30.02, 50, 47
KINGSTOWN, 29.92, 42, 40, 51, 38, 0.03, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.72, 37, 36, 51, 34, 0.08, NaN, NaN, NaN
YARMOUTH, 29.62, 42, 41, 48, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.68, 40, 38, 49, 38, 0.02, NaN, NaN, NaN
VALENTIA, 30.16, 47, 45, 55, 41, 0.05, 30.17, 51, 46
ROCHESPOINT, 30.11, 43, 41, 52, 39, 0.18, NaN, NaN, NaN
OXFORD, 29.73, 39, 37, 50, 39, 0.06, NaN, NaN, NaN
PEMBROKE, 29.91, 45, 45, 52, 41, 0.18, NaN, NaN, NaN
LONDON, 29.68, 40, 39, 51, 38, 0.15, 30.09, 51, 46
PORTISHEAD, 29.80, 41, 38, 53, 38, 0.05, NaN, NaN, NaN
DOVER, 29.63, 42, 41, 50, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.62, 45, 45, 52, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.62, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.74, 41, 40, 52, 40, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.92, 43, 42, 53, 41, 0.06, NaN, NaN, NaN
SCILLY, 30.03, 47, 43, 51, 43, 0.13, 30.21, 50, 48
CHARLEVILLE, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.73, 45, 43, 53, 33, 0.24, NaN, NaN, NaN
BREST, 30.04, 46, 42, 55, 43, 0.12, NaN, NaN, NaN
LORIENT, 30.00, 47, 45, 60, 45, 0.12, NaN, NaN, NaN
ROCHEFORT, 30.02, 55, 50, 57, 48, 0.00, 30.27, 50, 48
LYONS, 29.92, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 54, 50, 55, 51, 0.00, NaN, NaN, NaN
CORUNNA, 30.35, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.91, 53, 49, 65, 52, 0.00, NaN, NaN, NaN
