1874,04,04,Saturday,DWR_1874_04-7.jpg
HAPARANDA, 29.12, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.89, 42, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.05, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.54, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.20, 41, 39, NaN, NaN, NaN, 28.70, 45, 42
THURSO, 28.84, 37, 35, 46, 36, 0.13, 999.00, 999, 999
WICK, 28.88, 36, 34, 44, 33, 0.02, NaN, NaN, NaN
STORNOWAY, 28.81, 36, 34, 999, 33, 1.14, NaN, NaN, NaN
OXO, 29.32, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.41, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.38, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.93, 38, 36, 45, 34, 0.09, NaN, NaN, NaN
ABERDEEN, 28.99, 38, 35, 49, 36, 0.00, NaN, NaN, NaN
LEITH, 29.07, 39, 37, 49, 35, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.08, 40, 37, 47, 39, 0.03, NaN, NaN, NaN
FANO, 29.43, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.06, 37, 37, 43, 36, 0.32, 999.00, 999, 999
SHIELDS, 29.28, 40, 38, 50, 38, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.11, 38, 37, 49, 33, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.27, 42, 39, 50, 34, 0.00, 999.00, 999, 999
YORK, 29.29, 42, 38, 51, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.51, 45, 45, 999, 42, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.27, 38, 36, 47, 36, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.25, 42, 38, 48, 40, 0.00, 999.00, 999, 999
KINGSTOWN, 29.22, 40, 36, 59, 38, 0.00, NaN, NaN, NaN
HELDER, 29.51, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.35, 42, 40, 57, 34, 0.01, NaN, NaN, NaN
YARMOUTH, 29.50, 42, 39, 55, 36, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.46, 43, 40, 55, 34, 0.03, NaN, NaN, NaN
VALENTIA, 999.00, 42, 41, 55, 38, 0.20, 999.00, 999, 999
ROCHESPOINT, 29.28, 41, 39, 49, 36, 0.45, NaN, NaN, NaN
OXFORD, 29.46, 44, 43, -999, 37, 0.12, NaN, NaN, NaN
PEMBROKE, 29.34, 44, 40, 49, 38, 0.25, NaN, NaN, NaN
LONDON, 29.51, -999, 42, 56, 37, 0.17, 999.00, 999, 999
PORTISHEAD, 29.41, 42, 41, 46, 36, 0.19, NaN, NaN, NaN
DOVER, 29.56, 49, 46, 52, 38, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 29.55, 46, 41, 51, 42, 0.08, NaN, NaN, NaN
BRUSSELS, 29.69, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 44, 43, 999, 41, 0.24, NaN, NaN, NaN
PLYMOUTH, 29.46, 46, 44, 54, 40, 0.11, NaN, NaN, NaN
SCILLY, 29.47, 45, 43, 50, 41, 0.16, 999.00, 999, 999
CHARLEVILLE, 29.73, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.79, 44, 999, 48, 41, 0.16, NaN, NaN, NaN
BREST, 29.65, 49, 47, 54, 42, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 47, 43, 59, 42, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.85, 46, 44, 55, 42, 0.24, 29.76, 53, 46
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.94, 49, 47, 53, 46, 0.24, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.86, 51, 49, 58, 47, 0.00, NaN, NaN, NaN
