1872,09,13,Friday,DWR_1872_09-24.jpg
CHRISTIANSUND, 30.06, 46, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.97, 53, 51, 58, 49, 0.03, NaN, NaN, NaN
SKUDDESNAES, 30.04, 54, 49, NaN, NaN, NaN, 29.75, 58, 53
THURSO, 29.98, 53, 52, 60, 51, 0.01, 29.86, 58, 55
WICK, 999.00, 54, 53, 62, 52, 0.00, NaN, NaN, NaN
OXO, 30.10, 53, 49, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.03, 56, 55, 66, 53, 0.14, NaN, NaN, NaN
ABERDEEN, 30.03, 56, 55, 67, 55, 0.06, NaN, NaN, NaN
LEITH, 30.01, 63, 61, 64, 57, 0.05, NaN, NaN, NaN
ARDROSSAN, 30.12, 60, 59, 62, 57, 0.08, NaN, NaN, NaN
FANO, 30.07, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 62, 61, 62, 57, 0.22, 30.00, 59, 59
SHIELDS, 30.17, 67, 63, 69, 63, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.17, 63, 62, 70, 59, 0.19, NaN, NaN, NaN
SCARBOROUGH, 30.18, 67, 65, 72, 62, 0.00, 30.04, 69, 66
YORK, 30.23, 65, 63, 72, 63, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.16, 59, 56, 65, 999, 0.09, NaN, NaN, NaN
LIVERPOOL, 30.25, 66, 63, 70, 61, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.25, 62, 61, 67, 61, 0.00, 30.11, 67, 64
KINGSTOWN, 30.27, 67, 64, 74, 66, 0.00, NaN, NaN, NaN
HELDER, 30.22, 66, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.29, 66, 64, 79, 58, 0.00, NaN, NaN, NaN
YARMOUTH, 30.26, 63, 61, 74, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.30, 63, 60, 74, 56, 0.00, NaN, NaN, NaN
VALENTIA, 30.31, 63, 61, 67, 61, 0.02, 30.16, 66, 63
ROCHESPOINT, 30.32, 63, 62, 68, 61, 0.00, NaN, NaN, NaN
OXFORD, 30.31, 60, 59, 70, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 30.34, 60, 60, 64, 60, 0.01, NaN, NaN, NaN
LONDON, 30.31, 63, 60, 75, 55, 0.00, 30.23, 72, 64
PORTISHEAD, 30.33, 64, 63, 69, 60, 0.00, NaN, NaN, NaN
DOVER, 30.31, 64, 62, 69, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.38, 63, 60, 67, 60, 0.00, NaN, NaN, NaN
BRUSSELS, 30.33, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.35, 65, 61, 71, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.38, 61, 60, -999, 60, 0.00, NaN, NaN, NaN
SCILLY, 30.36, 62, 60, 66, 60, 0.00, 30.30, 65, 63
CHARLEVILLE, 999.00, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.35, 63, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 58, 56, 74, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.34, 60, 58, 82, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 30.25, 81, 70
LYONS, 30.27, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.23, 66, 64, 73, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.29, 60, 60, 82, 68, 0.00, NaN, NaN, NaN
