1874,08,16,Sunday,DWR_1874_08-37.jpg
HAPARANDA, 29.73, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.63, 56, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.71, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.62, 54, 52, 55, 51, 0.05, NaN, NaN, NaN
WISBY, 30.09, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.76, 59, 57, NaN, NaN, NaN, 29.58, 60, 57
THURSO, 29.65, 56, 52, 59, 45, 0.02, 29.47, 55, 53
WICK, 29.69, 54, 50, 59, 45, 0.04, NaN, NaN, NaN
STORNOWAY, 29.60, 55, 52, 58, 45, 0.13, NaN, NaN, NaN
OXO, 29.86, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.89, 60, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.77, 56, 51, 64, 49, 0.02, NaN, NaN, NaN
ABERDEEN, 29.77, 58, 53, 63, 45, 0.00, NaN, NaN, NaN
LEITH, 29.83, 57, 54, 64, 49, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.84, 56, 52, 62, 51, 0.13, NaN, NaN, NaN
FANO, 30.00, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 57, 53, 59, 52, 0.16, 29.74, 59, 57
SHIELDS, 29.89, 57, 54, 62, 54, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.87, 55, 53, 63, 49, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.91, 62, 60, 62, 54, 0.05, 29.86, 55, 53
YORK, 29.95, 59, 59, 60, 52, 0.17, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.95, 58, 57, 59, 54, 0.18, NaN, NaN, NaN
HOLYHEAD, 29.94, 57, 54, 59, 57, 0.25, 29.89, 56, 55
KINGSTOWN, 29.97, 56, 53, 64, 53, 0.08, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 59, 59, 65, 58, 0.12, NaN, NaN, NaN
YARMOUTH, 30.05, 62, 58, 66, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.06, 61, 57, 68, 56, 0.00, NaN, NaN, NaN
VALENTIA, 30.03, 57, 55, 60, 51, -999.00, 29.94, 59, 58
ROCHESPOINT, 29.99, 58, 56, 999, 54, 0.16, NaN, NaN, NaN
OXFORD, 30.05, 61, 57, 67, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 30.01, 59, 59, 62, 57, 0.52, NaN, NaN, NaN
LONDON, 30.09, 65, 59, 68, 52, 0.00, 30.06, 65, 56
PORTISHEAD, 30.04, 58, 57, 69, 55, 0.04, NaN, NaN, NaN
DOVER, 30.13, 61, 57, 65, 55, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.11, 60, 56, 64, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 30.21, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.12, 64, 59, 69, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, -999.00, 59, 58, 65, 57, 0.00, NaN, NaN, NaN
SCILLY, 30.09, 62, -999, 66, 58, 0.00, 30.14, 65, 59
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.25, 59, 999, 69, 50, 0.00, NaN, NaN, NaN
BREST, 30.21, 59, 59, 67, 56, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 55, 55, 69, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.25, 58, 54, 999, 53, 0.00, 30.30, 67, 58
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.18, 59, 57, 67, 55, 0.00, NaN, NaN, NaN
CORUNNA, 30.09, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.12, 68, 54, 72, 57, 0.00, NaN, NaN, NaN
