1873,06,08,Sunday,DWR_1873_06-17.jpg
HAPARANDA, 29.65, 46, 42, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.94, 45, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.72, 44, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.55, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.99, 46, 41, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.05, 53, 52, 54, 49, 0.21, 30.23, 52, 48
WICK, 30.08, 56, 54, 57, 47, 0.08, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 29.88, 50, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.91, 49, 42, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.02, 45, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.15, 57, 54, 58, 54, 0.00, NaN, NaN, NaN
ABERDEEN, 30.08, 63, 57, 63, 49, 0.00, NaN, NaN, NaN
LEITH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ARDROSSAN, 30.21, 56, 52, 63, 52, 0.00, NaN, NaN, NaN
FANO, 29.99, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.29, 58, 56, 61, 53, 0.01, 30.37, 59, 56
SHIELDS, 30.24, 57, 53, 57, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.28, 57, 54, 58, 53, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.15, 58, 53, 60, 47, 0.00, 30.30, 52, 48
YORK, 30.20, 60, 56, 63, 47, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.96, 51, 47, 999, 46, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.27, 56, 53, 66, 52, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.26, 52, 50, 61, 51, 0.00, 30.32, 55, 52
KINGSTOWN, -999.00, 54, 53, 62, 53, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, -999.00, 60, 56, 65, 52, 0.00, NaN, NaN, NaN
YARMOUTH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CAMBRIDGE, 30.21, 52, 50, 58, 48, 0.00, NaN, NaN, NaN
VALENTIA, 30.38, 58, 54, 64, 53, 0.00, 30.42, 62, 55
ROCHESPOINT, 30.33, 59, 55, 73, 53, 0.00, NaN, NaN, NaN
OXFORD, 30.24, 57, 53, 63, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.28, 55, 52, 61, 50, 0.00, NaN, NaN, NaN
LONDON, 30.21, 55, 52, 61, 47, 0.00, 30.26, 59, 53
PORTISHEAD, 30.26, 57, 53, 65, 49, 0.00, NaN, NaN, NaN
DOVER, 30.21, 53, 49, 58, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.21, 50, 45, 57, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.17, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.22, 61, 56, 64, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.25, 60, 57, 65, 51, 0.00, NaN, NaN, NaN
SCILLY, 30.30, 58, 55, 62, 54, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.23, 48, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.29, 56, 56, 69, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.27, 53, 51, 73, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.20, 52, 47, 70, 47, 0.00, 30.17, 66, 61
LYONS, 30.13, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 55, 51, 59, 53, 0.00, NaN, NaN, NaN
CORUNNA, 30.13, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 53, 48, 69, 49, 0.00, NaN, NaN, NaN
