1865,08,17,Thursday,DWR_1865_08-26.jpg
NAIRN, 29.52, 60, 0.00
ABERDEEN, 29.54, 54, 0.00
LEITH, 29.51, 60, 0.33
ARDROSSAN, 29.46, 58, 0.18
GREENCASTLE, 29.43, 57, 0.60
SHIELDS, 29.63, 59, 0.13
SCARBOROUGH, 29.66, 56, 0.20
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.72, 59, -999.00
HOLYHEAD, 29.69, 57, 0.15
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.76, 59, 0.30
VALENTIA, 29.94, 59, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.85, 62, 0.04
CAPECLEAR, 29.91, 60, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.89, 61, 0.00
WEYMOUTH, -999.00, -999, -999.00
PLYMOUTH, 29.97, 62, 0.00
PENZANCE, 30.01, 60, 0.00
BREST, 30.08, 64, 0.00
LORIENT, 30.08, 61, 0.00
ROCHEFORT, 30.12, 63, 0.04
