1872,11,20,Wednesday,DWR_1872_11-38.jpg
CHRISTIANSUND, 29.51, 39, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.36, 44, 39, NaN, NaN, NaN, 29.60, 44, 38
THURSO, 28.91, 37, 36, 44, 37, 0.35, 29.32, 42, 39
WICK, 28.99, 43, 41, 45, 40, 0.17, NaN, NaN, NaN
OXO, 29.45, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.98, 33, 32, 40, 32, 0.03, NaN, NaN, NaN
ABERDEEN, 29.04, 40, 39, 44, 39, 0.30, NaN, NaN, NaN
LEITH, 29.08, 43, 41, 45, 35, 0.09, NaN, NaN, NaN
ARDROSSAN, 29.06, 47, 44, 48, 43, 0.40, NaN, NaN, NaN
FANO, 29.45, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.01, 43, 42, 43, 39, 0.18, 29.14, 41, 40
SHIELDS, 29.19, 40, 39, 40, 35, 0.08, NaN, NaN, NaN
DONAGHADEE, 29.03, 41, 40, 45, 39, 0.28, NaN, NaN, NaN
SCARBOROUGH, 29.23, 39, 38, 42, 33, 0.11, 29.38, 40, 40
YORK, 29.26, 40, 39, 40, 29, 0.19, NaN, NaN, NaN
CUXHAVEN, 29.36, 41, 41, 999, 35, 0.05, NaN, NaN, NaN
LIVERPOOL, 29.29, 43, 42, 45, 37, 0.18, NaN, NaN, NaN
HOLYHEAD, 29.16, 48, 44, 50, 39, 0.11, 29.22, 999, 999
KINGSTOWN, 29.16, 44, 41, 48, 40, 0.20, NaN, NaN, NaN
HELDER, 29.41, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.35, 42, 41, 999, 31, 0.22, NaN, NaN, NaN
YARMOUTH, 29.41, 43, 42, 45, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.41, 42, 40, 44, 33, 0.15, NaN, NaN, NaN
VALENTIA, 29.13, 45, 44, 53, 44, 0.15, 29.12, 51, 49
ROCHESPOINT, 29.20, 46, 45, 52, 42, 0.58, NaN, NaN, NaN
OXFORD, 29.42, 43, 41, 47, -999, 0.18, NaN, NaN, NaN
PEMBROKE, 29.27, 48, 45, 50, 43, 0.40, NaN, NaN, NaN
LONDON, 29.44, 43, 42, 49, 35, 0.08, 29.46, 43, 41
PORTISHEAD, 29.37, 44, 42, 50, 35, 0.18, NaN, NaN, NaN
DOVER, 29.49, 48, 47, 51, 39, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 29.53, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.48, 46, 46, 51, 38, 0.17, NaN, NaN, NaN
PLYMOUTH, 29.41, 47, 46, 53, 46, 0.14, NaN, NaN, NaN
SCILLY, 29.38, 48, 46, 54, 46, 0.21, 29.27, 54, 53
CHARLEVILLE, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.65, 50, 50, 999, 49, 0.12, NaN, NaN, NaN
BREST, 29.55, 52, 52, 55, 48, -999.00, NaN, NaN, NaN
LORIENT, 29.60, 52, 50, 59, 44, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.73, 999, 999, 57, 999, 1.10, 29.67, 52, 50
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.78, 54, 50, 56, 51, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 48, 44, 52, 48, 0.00, NaN, NaN, NaN
