1872,02,08,Thursday,DWR_1872_02-14.jpg
CHRISTIANSUND, 29.89, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.90, 40, 40, 46, 37, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.94, 37, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.90, 29, 29, 48, 28, 0.00, 999.00, 999, 999
WICK, 29.94, 28, 28, 46, 999, 0.00, NaN, NaN, NaN
OXO, 29.99, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.95, 28, 28, 46, 28, 0.00, NaN, NaN, NaN
ABERDEEN, 29.95, 31, 30, 46, 31, 0.00, NaN, NaN, NaN
LEITH, 29.98, 32, 29, 51, 28, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.94, 34, 33, 51, 33, 0.00, NaN, NaN, NaN
FANO, 30.05, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 43, 42, 44, 37, 0.00, 999.00, 999, 999
SHIELDS, 29.98, 37, 37, 45, 35, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.98, 42, 42, 47, 39, 0.08, 999.00, 999, 999
CUXHAVEN, 30.06, 37, 37, 46, 999, 0.07, NaN, NaN, NaN
LIVERPOOL, 29.94, 42, 41, 52, 39, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.89, 40, 39, 48, 39, 0.00, 999.00, 999, 999
HELDER, 30.00, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.96, 44, 44, 45, 42, 0.48, NaN, NaN, NaN
VALENTIA, 29.60, 50, 48, 52, 44, 0.04, 999.00, 999, 999
ROCHESPOINT, 29.59, 47, 47, 49, 41, 0.12, NaN, NaN, NaN
PEMBROKE, 29.86, 44, 44, 47, 42, 0.01, NaN, NaN, NaN
LONDON, 29.95, 48, 47, 52, 45, 0.17, 999.00, 999, 999
DOVER, 29.94, 47, 46, 50, 47, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 48, 46, 49, 44, 0.08, NaN, NaN, NaN
BRUSSELS, 30.06, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.94, 47, 47, 49, 44, 0.18, NaN, NaN, NaN
PLYMOUTH, 29.89, 45, 44, 53, 42, 0.09, NaN, NaN, NaN
SCILLY, 29.80, 50, 49, 50, 46, 0.02, 999.00, 999, 999
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 47, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 48, 48, 51, 42, 0.00, NaN, NaN, NaN
LORIENT, 29.90, 46, 46, 53, 46, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.95, 46, 44, 52, 43, 0.00, 999.00, 999, 999
LYONS, 30.11, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.97, 49, 49, 52, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, -999.00, 49, 49, 52, 46, 0.00, NaN, NaN, NaN
