1873,06,07,Saturday,DWR_1873_06-13.jpg
HAPARANDA, 29.55, 47, 43, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.92, 45, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.63, 45, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.19, 45, 43, 53, 38, 0.00, NaN, NaN, NaN
WISBY, 29.32, 46, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.99, 46, 41, NaN, NaN, NaN, 29.91, 51, 45
THURSO, 30.25, 50, 45, 58, 46, 0.01, 30.15, 55, 49
WICK, 30.28, 49, 45, 52, 41, 0.03, NaN, NaN, NaN
STORNOWAY, 30.31, 54, 50, 58, 45, 0.00, NaN, NaN, NaN
OXO, 29.78, 51, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.75, 48, 42, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.49, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.30, 52, 48, 64, 48, 0.00, NaN, NaN, NaN
ABERDEEN, 30.26, 50, 44, 61, 46, 0.02, NaN, NaN, NaN
LEITH, 30.30, 57, 52, 62, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.32, 56, 51, 65, 50, 0.00, NaN, NaN, NaN
FANO, 29.89, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.39, 53, 52, 57, 50, 0.00, 30.31, 56, 51
SHIELDS, 999.00, 52, 48, 57, 49, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.33, 55, 52, 60, 50, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.26, 52, 49, 55, 47, 0.00, 30.16, 53, 49
YORK, 30.27, 55, 50, 60, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.82, 52, 48, 61, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.31, 59, 55, 63, 49, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.30, 52, 50, 59, 50, 0.05, 30.21, 56, 52
KINGSTOWN, 30.37, 54, 49, 62, 50, 0.00, NaN, NaN, NaN
HELDER, 30.07, 51, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.29, 56, -999, 64, 43, 0.00, NaN, NaN, NaN
YARMOUTH, 30.20, 52, 48, 55, 47, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.25, 53, 48, 55, 42, 0.00, NaN, NaN, NaN
VALENTIA, 30.41, 58, 53, 64, 52, 0.00, 30.27, 60, 55
ROCHESPOINT, 30.35, 57, 52, 70, 52, 0.00, NaN, NaN, NaN
OXFORD, 30.28, 53, 49, 57, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 30.30, 55, 51, 64, 49, 0.00, NaN, NaN, NaN
LONDON, 30.24, 54, 49, 57, 45, 0.00, 30.07, 57, 55
PORTISHEAD, 30.28, 53, 50, 58, 45, 0.00, NaN, NaN, NaN
DOVER, 30.20, 53, 49, 57, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.16, 52, 48, 55, 48, 0.00, NaN, NaN, NaN
BRUSSELS, 30.06, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 57, 50, 63, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.30, 59, 54, 71, 52, 0.00, NaN, NaN, NaN
SCILLY, 30.30, 57, 55, 61, 54, 0.00, 30.09, 60, 57
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 50, 50, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.19, 53, 53, 70, 50, 0.00, NaN, NaN, NaN
LORIENT, 30.15, 54, 52, 77, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 59, 55, 72, 57, 0.28, 29.96, 65, 60
LYONS, -999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 58, 56, 58, 55, 0.79, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 57, 55, 66, 52, 0.47, NaN, NaN, NaN
