1873,01,17,Friday,DWR_1873_01-33.jpg
CHRISTIANSUND, 29.90, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.83, 37, 36, NaN, NaN, NaN, 29.99, 41, 40
THURSO, 29.47, 38, 36, 44, 33, 0.41, 29.97, 35, 33
WICK, -999.00, 37, 35, 44, 35, 0.15, NaN, NaN, NaN
STORNOWAY, 29.47, 37, 37, 39, 29, 0.14, NaN, NaN, NaN
OXO, 29.95, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.58, 36, 34, 44, 30, 0.04, NaN, NaN, NaN
ABERDEEN, 29.63, 37, 35, 46, 33, 0.49, NaN, NaN, NaN
LEITH, 29.73, 40, 37, 48, 37, 0.35, NaN, NaN, NaN
ARDROSSAN, 29.75, 43, 40, 49, 38, 0.82, NaN, NaN, NaN
FANO, 30.01, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.70, 41, 40, 43, 36, 0.24, 999.00, 41, 40
SHIELDS, 29.86, 39, 37, 48, 39, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.79, 37, 37, 48, 37, 0.40, NaN, NaN, NaN
SCARBOROUGH, 29.89, 38, 37, 49, 37, 0.03, 29.96, 47, 46
YORK, 29.92, 37, 37, 49, 37, 0.18, NaN, NaN, NaN
CUXHAVEN, 30.06, 43, 43, 46, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.95, 40, 38, 50, 38, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.89, 42, 40, 52, 41, 0.08, 29.79, 50, 49
KINGSTOWN, 29.90, 42, 39, 51, 39, 0.01, NaN, NaN, NaN
HELDER, 30.00, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.98, 34, 33, 52, 34, 0.02, NaN, NaN, NaN
YARMOUTH, 29.91, 46, 45, 49, 45, 0.06, NaN, NaN, NaN
CAMBRIDGE, 30.00, 43, 40, 52, 42, 0.03, NaN, NaN, NaN
VALENTIA, 29.81, 48, 47, 49, 38, 0.08, 29.88, 44, 42
ROCHESPOINT, 29.89, 45, 43, 46, 37, 0.00, NaN, NaN, NaN
OXFORD, 30.03, 38, 37, 52, 38, 0.09, NaN, NaN, NaN
PEMBROKE, 29.98, 45, 42, 50, 42, 0.08, NaN, NaN, NaN
LONDON, 30.01, 43, 42, 52, 43, 0.05, 30.06, 52, 50
PORTISHEAD, 30.02, 38, 37, 53, 35, 0.16, NaN, NaN, NaN
DOVER, 29.99, 48, 48, 51, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.99, 44, 42, 53, 44, 0.04, NaN, NaN, NaN
BRUSSELS, 30.03, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.04, 42, 41, 51, 41, 0.10, NaN, NaN, NaN
PLYMOUTH, 30.05, 38, 38, 53, 37, 0.15, NaN, NaN, NaN
SCILLY, 30.05, 45, 43, 51, 42, 0.09, 29.88, 50, 49
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 43, 43, 51, 39, 0.00, NaN, NaN, NaN
BREST, 30.10, 44, 42, 53, 41, 0.08, NaN, NaN, NaN
LORIENT, 30.13, 46, 46, 55, 45, 0.32, NaN, NaN, NaN
ROCHEFORT, 999.00, 49, 46, 55, 46, 0.00, 30.20, 55, 52
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 48, 44, 57, 46, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.20, 47, 45, 48, 46, 0.00, NaN, NaN, NaN
