1872,03,25,Monday,DWR_1872_03-60.jpg
CHRISTIANSUND, 29.84, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, -999.00, 30, 27, NaN, NaN, NaN, 30.02, 35, 32
THURSO, 29.76, 33, 32, 41, 33, 0.01, 999.00, 999, 999
WICK, 29.77, 38, 34, 40, 33, 0.10, NaN, NaN, NaN
OXO, 29.85, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 32, 32, 40, 30, 0.21, NaN, NaN, NaN
ABERDEEN, 29.74, 34, 32, 39, 33, 0.26, NaN, NaN, NaN
LEITH, 29.73, 33, 33, 39, 33, 0.16, NaN, NaN, NaN
ARDROSSAN, 29.75, 35, 32, 46, 34, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.76, 30, 29, 41, 34, 0.06, 999.00, 999, 999
SHIELDS, 29.68, 33, 32, 39, 32, 0.14, NaN, NaN, NaN
SCARBOROUGH, 29.65, 37, 34, 41, 33, 0.17, 999.00, 999, 999
CUXHAVEN, 29.44, 34, 33, 41, 999, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.73, 32, 30, 44, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.70, 37, 35, 40, 35, 0.00, 999.00, 999, 999
HELDER, 29.51, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.55, 39, 36, 39, 36, 0.00, NaN, NaN, NaN
VALENTIA, 29.71, 39, 35, 44, 33, 0.00, 999.00, 999, 999
ROCHESPOINT, 29.68, 36, 33, 42, 32, 0.10, NaN, NaN, NaN
PEMBROKE, 29.67, 34, 32, 44, 34, 0.02, NaN, NaN, NaN
LONDON, 29.59, 32, 31, 40, 30, 0.00, 999.00, 999, 999
DOVER, 29.54, 39, 37, 41, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.53, 36, 34, 45, 32, 0.00, NaN, NaN, NaN
BRUSSELS, 29.50, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.58, 34, 32, 40, 30, 0.13, NaN, NaN, NaN
PLYMOUTH, 29.61, 35, 34, 44, 32, 0.00, NaN, NaN, NaN
SCILLY, 29.60, 39, 37, 43, 36, 0.00, 999.00, 999, 999
CHARLEVILLE, 29.49, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.54, 31, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 34, 32, 46, 32, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 29.59, 40, 40, 50, 39, 0.00, 29.62, 49, 45
LYONS, 29.64, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.65, 45, 41, 45, 37, 0.35, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
