1872,10,31,Thursday,DWR_1872_10-60.jpg
CHRISTIANSUND, 28.55, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 28.90, 48, 44, NaN, NaN, NaN, 29.01, 48, 44
THURSO, 28.79, 45, 43, 49, 38, 0.48, 28.78, 46, 42
WICK, 28.89, 44, 42, 53, 40, 0.10, NaN, NaN, NaN
OXO, 29.01, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.00, 45, 41, 47, 41, 0.37, NaN, NaN, NaN
ABERDEEN, 29.04, 46, 40, 46, 41, 0.00, NaN, NaN, NaN
LEITH, 29.24, 46, 44, 52, 40, 0.50, NaN, NaN, NaN
ARDROSSAN, 29.30, 49, 45, 53, 46, 0.26, NaN, NaN, NaN
FANO, 29.31, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.37, 45, 43, 49, 42, 0.16, 29.32, 48, 45
SHIELDS, 29.36, 47, 43, 50, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.38, 43, 42, 55, 42, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.44, 43, 42, 53, 41, 0.09, 29.42, 50, 47
YORK, 29.48, 45, 42, 53, 42, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.44, 50, 50, 999, 46, 0.32, NaN, NaN, NaN
LIVERPOOL, 29.58, 47, 44, 53, 45, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.54, 49, 45, 54, 49, 0.18, 29.52, 53, 49
KINGSTOWN, 29.51, 47, 44, 54, 46, 0.07, NaN, NaN, NaN
HELDER, 29.52, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.58, 45, 43, 55, 43, 0.05, NaN, NaN, NaN
YARMOUTH, 999.00, 43, 42, 55, 42, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.59, 49, 47, 59, 48, 0.07, NaN, NaN, NaN
VALENTIA, 29.66, 50, 48, 54, 48, 0.00, 29.63, 53, 51
ROCHESPOINT, 29.65, 47, 46, 53, 46, 0.00, NaN, NaN, NaN
OXFORD, 29.62, 49, 48, 58, 48, 0.29, NaN, NaN, NaN
PEMBROKE, 29.69, 51, 47, 53, 49, 0.08, NaN, NaN, NaN
LONDON, 29.61, 49, 49, 58, 48, 0.63, 29.66, 58, 58
PORTISHEAD, 29.63, 50, 49, 56, 47, 0.35, NaN, NaN, NaN
DOVER, 29.63, 55, 55, 56, 55, 0.65, NaN, NaN, NaN
CAPGRISNEZ, 29.59, 56, 56, 66, 54, 0.51, NaN, NaN, NaN
BRUSSELS, 29.65, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.68, 51, 50, 56, 51, 0.70, NaN, NaN, NaN
PLYMOUTH, 29.67, 53, 53, 58, 51, 0.96, NaN, NaN, NaN
SCILLY, 29.71, 51, 51, 56, 50, 0.64, 29.75, 56, 56
CHARLEVILLE, 999.00, -999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.89, 55, 53, 57, 52, 0.00, NaN, NaN, NaN
BREST, 29.55, 57, 57, 58, 49, 0.16, NaN, NaN, NaN
LORIENT, 29.90, 58, 56, 60, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 59, 55, 59, 54, 0.00, 30.23, 59, 55
LYONS, 30.18, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.11, 54, 50, 65, 52, 0.00, NaN, NaN, NaN
